Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_3,EMA_3,SMA_5,EMA_5,SMA_8,EMA_8,SMA_10,EMA_10,SMA_13,EMA_13,SMA_20,EMA_20,SMA_21,EMA_21,SMA_30,EMA_30,SMA_50,EMA_50,SMA_100,EMA_100,SMA_150,EMA_150,SMA_200,EMA_200,RSI_9,RSI_14,RSI_21,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Fast,MACD_Fast_Signal,BB_10_Middle,BB_10_Upper,BB_10_Lower,BB_10_Width,BB_10_Position,BB_20_Middle,BB_20_Upper,BB_20_Lower,BB_20_Width,BB_20_Position,BB_30_Middle,BB_30_Upper,BB_30_Lower,BB_30_Width,BB_30_Position,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,KC_Middle,ATR_20,KC_Upper,KC_Lower,DC_Upper,DC_Lower,DC_Middle,Stoch_5_K,Stoch_5_D,Stoch_14_K,Stoch_14_D,Stoch_21_K,Stoch_21_D,Stoch_K,Stoch_D,ATR_7,ATR_14,ATR_21,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R_14,Williams_R_21,Williams_R,OBV,Volume_MA_10,Volume_MA_20,Volume_MA_50,Force_Index,Force_Index_13,EMV,EMV_14,VWAP,ROC_5,ROC_10,ROC_20,ROC_30,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,SAR,Momentum,Momentum_20,Volatility,Volatility_10,HV_Ratio,Price_Change,Price_Change_3d,Price_Change_5d,Price_Change_10d,High_5d,Low_5d,High_10d,Low_10d,High_20d,Low_20d,High_50d,Low_50d,High_100d,Low_100d,High_252d,Low_252d,High_52w,Low_52w,Dist_SMA_10,Dist_EMA_10,Dist_SMA_20,Dist_EMA_20,Dist_SMA_50,Dist_EMA_50,Dist_SMA_100,Dist_EMA_100,Dist_SMA_200,Dist_EMA_200,SMA_10_Slope,SMA_10_Slope_Pct,SMA_20_Slope,SMA_20_Slope_Pct,SMA_50_Slope,SMA_50_Slope_Pct,SMA_200_Slope,SMA_200_Slope_Pct,Pivot,R1,S1,R2,S2,R3,S3,Fib_20_236,Fib_20_382,Fib_20_500,Fib_20_618,Fib_20_786,Fib_50_236,Fib_50_382,Fib_50_500,Fib_50_618,Fib_50_786,Fib_100_236,Fib_100_382,Fib_100_500,Fib_100_618,Fib_100_786,Aroon_Up,Aroon_Down,Aroon_Osc,Ultimate_Osc,CMF,AD_Line,AD_EMA_3,AD_EMA_10,Chaikin_Osc,LR_20,LR_50,Price_Volume_Corr,StdDev_20_Upper,StdDev_20_Lower,StdDev_50_Upper,StdDev_50_Lower
2024-12-04 00:00:00-05:00,517.5269512439784,520.7097859190565,516.8107846060128,520.451171875,26086200,0.0,0.0,0.0,515.6901448567709,515.9841433167458,511.33234252929685,513.1754901719765,508.77291107177734,510.4710163036913,507.2921600341797,509.23323552423784,,507.86818660831324,,505.91869115318224,,505.72369597634145,,504.4619780510429,,503.1233359954042,,501.9996757200969,,501.5995574598185,,501.3943805757128,85.73465012814299,,,,3.338312210291633,1.5307125630089022,1.807599647282731,9.172294064809421,5.802586753973919,507.2921600341797,520.1299550851473,494.45436498321203,25.675590101935313,1.0125105903536153,,,,,,,,,,,,,,,,505.91869115318224,,,,,,,98.79569523540074,96.72885352346513,,,,,,,5.699252350941216,,,,,,,,,,,141928000.0,25097380.0,,,165797989.78271484,47577419.91211476,9.365886772008751e-07,,505.30485936429596,2.7390069919647497,3.9327873667942,,,,507.79946008615593,,,,503.1788024902344,498.84483478301246,19.6937255859375,,,9.414838331155293,,1.2363024355275476,2.652337274185123,2.7390069919647497,3.9327873667942,520.7097859190565,499.2356498317086,520.7097859190565,493.8944608715484,,,,,,,,,,,2.5939710639197937,2.202907345435473,,2.8724933424959413,,3.444053304606423,,3.6755992179547197,,3.800758851227206,,,,,,,,,513.0278360634796,515.4414859134195,511.68174809927905,516.78757387762,509.26809824933923,519.2012237275599,507.92201028513864,,,,,,,,,,,,,,,,,,,,,152813988.7869287,134468149.78419903,97863528.35213281,36604621.43206622,,,,,,,
2024-12-05 00:00:00-05:00,520.5009203136432,521.22698231813,518.6210510802872,519.0089721679688,18169600,0.0,0.0,0.0,517.8518473307291,517.4965577423573,514.6166259765625,515.1199841706407,510.7646675109863,512.3683398290863,509.1461578369141,511.01064218673434,,509.4597274025498,,507.1653845831619,,506.93144835739844,,505.400493800522,,503.7463021198185,,502.3364934715399,,501.83014573409866,,501.56965014379495,80.32438146056793,,,,3.9475255804364906,2.01407516649442,1.9334504139420705,10.283133837873493,7.29610244860711,509.1461578369141,522.9249696583878,495.3673460154404,27.55762364294742,0.8578978528353176,,,,,,,,,,,,,,,,507.1653845831619,,,,,,,88.09407924060719,95.01663149379802,,,,,,,5.04989871097171,,,,,,,,,,,123758400.0,23957790.0,,,-26204191.796875,37037189.66797337,1.6690538610032094e-07,,506.19049777375477,3.2673744256484194,3.7045208083628585,,,,510.2313160749193,,,,514.7550659179688,501.03132989661685,18.53997802734375,,,9.763789280345796,,-0.27710567003539355,1.2653278935777452,3.2673744256484194,3.7045208083628585,521.22698231813,502.59751052014724,521.22698231813,494.8891342532554,,,,,,,,,,,1.937128303777527,1.565198318964098,,2.335251565826222,,3.0298326725026667,,3.318986160294455,,3.476949217157403,,,,,,,,,519.3239141333564,521.8370436607,517.9380423476564,523.2229154464001,515.4249128203128,525.7360449737437,514.0390410346128,,,,,,,,,,,,,,,,,,,,,140053872.2701332,137261011.02716613,105534499.97358742,31726511.053578705,,,,,,,
2024-12-06 00:00:00-05:00,519.6753413729017,523.8925716110627,519.5460343479797,523.6538696289062,23762600,0.0,0.0,0.0,521.0380045572916,520.5752136856318,517.9466552734375,517.9646126567293,513.2375717163086,514.8762353401573,511.28461303710935,513.3094108125838,508.94937603290265,511.487462006315,,508.7357164922804,,508.45166847299004,,506.57813095074033,,504.52699104174354,,502.7586197320818,,502.1192016797253,,501.78939362125874,82.72704771241513,,,,4.7503765872010035,2.561335450635737,2.1890411365652667,12.082372363065474,8.891525753426565,511.28461303710935,526.8427918502655,495.7264342239533,31.116357626312208,0.8975162112591655,,,,,,,,,,,,,,,,508.7357164922804,,,,,,,98.50938159122533,95.13305202241109,,,,,,,5.243135080657437,,,,,,,,,,,147521000.0,22881380.0,,,110374840.40527344,47513996.91615909,3.283848869770476e-07,,507.4012511424454,3.284028444822397,4.257586766993384,,,,511.56411072138565,,,,511.14874267578125,503.4548081871984,21.384552001953125,,,10.117267927586205,,0.8949551375836862,1.8592797597133257,3.284028444822397,4.257586766993384,523.8925716110627,507.87895063661637,523.8925716110627,499.2356498317086,,,,,,,,,,,2.4192507023283194,2.015248230097102,,2.932397441934316,,3.7910516041311633,,4.156119671893334,,4.3573013470568505,,,,,,,,,519.619001855462,520.6169526306368,518.011021392794,522.2249330933048,517.0130706176192,523.2228838684796,515.4050901549512,,,,,,,,,,,,,,,,,,,,,161206495.92442545,149233753.4757958,115656681.05555797,33577072.42023784,,,,,,,
2024-12-09 00:00:00-05:00,522.7288945325893,523.5245880810076,518.4221204877712,519.575927734375,20674400,0.0,0.0,0.0,520.7462565104166,520.0755707100034,519.3570678710937,518.5017176826112,514.8625602722168,515.9206114277613,512.9347137451172,514.4487775256367,510.3969515286959,512.6429571103237,,509.7681175629561,,509.4629647694796,,507.4166984851684,,505.11714542184677,,503.0916357321272,,502.35041659435643,,501.9663740601952,72.61543680847117,74.49519505777371,,74.49519505777371,4.99994965690064,3.0490582918887177,1.950891365011922,11.858716975574566,9.880589494142566,512.9347137451172,528.1187201682925,497.7507073219418,30.368012846350723,0.7186910952277185,,,,,,,,,,,,,,,,509.7681175629561,,,,,,,67.49119906179996,84.69821996454415,85.6102808801164,,,,85.6102808801164,,4.941903607190909,5.6722475833342925,,5.6722475833342925,,,,,-14.389719119883592,,-14.389719119883592,126846600.0,22566160.0,,,-84309001.90429688,28682139.941808246,-1.84101064269192e-07,,508.2026768918146,1.3759482188746213,3.2800297535438645,,,76.16700272833891,511.56411072138565,,,,519.7760620117188,506.3160950665394,16.501007080078125,,,11.75667253297382,,-0.7787475909270203,-0.16817026993556522,1.3759482188746213,3.2800297535438645,523.8925716110627,510.6141862135398,523.8925716110627,499.2356498317086,,,,,,,,,,,1.2947483980501127,0.9966298750671574,,1.9239748100189198,,2.8624612020352287,,3.2765983036587225,,3.50811420528899,,,,,,,,,522.3641585293162,525.1822827106528,520.8357454475697,526.7106957923993,518.0176212662332,529.5288199737358,516.4892081844866,,,,,,,,,,,,,,,,,,,,,149882188.64066592,149557971.05823088,121879500.61648668,27678470.441744193,,,,,,,
2024-12-10 00:00:00-05:00,520.8092281333355,522.5597902510734,516.3731473444096,517.805419921875,24350000,0.0,0.0,0.0,520.3450724283854,518.9404953159392,520.099072265625,518.2696184290326,516.7647933959961,516.3394577597866,514.3281921386719,515.0590761431346,511.73052274263824,513.3804517976881,,510.5335749304722,,510.22136978333367,,508.0869385778592,,505.6147248140048,,503.3829977952905,,502.5551186251845,,502.1239765065801,66.61762195468918,71.21286226380704,,71.21286226380704,4.997267539492611,3.4387001414094964,1.558567398083115,11.006483321171572,10.255887436485569,514.3281921386719,528.3265264458149,500.3298578315287,27.996668614286193,0.6242014837947115,,,,,,,,,,,,,,,,510.5335749304722,,,,,,,19.04763618429089,61.68273894577206,79.70821648721504,,,,79.70821648721504,,5.109573521876849,5.626068668084197,,5.626068668084197,,33.9437263922306,11.37772831331592,,-20.29178351278497,,-20.29178351278497,102496600.0,22363640.0,,,-43111865.234375,18425853.488067783,-3.828567723665206e-07,3.0571602470559284e-07,508.9221932568614,0.7216602186006571,2.7655479284418902,,,70.57901485989947,511.56411072138565,,,,522.8245849609375,508.7768017827727,13.934783935546875,,,12.213677336185883,,-0.34076016959068145,-0.23189430445996995,0.7216602186006571,2.7655479284418902,523.8925716110627,516.3731473444096,523.8925716110627,499.2356498317086,,,,,,,,,,,0.6760717838048486,0.5332094716795588,,1.4243617557166819,,2.4110640987274827,,2.8650991769192826,,3.123022231361102,9.005404663085926,1.7509062891613594,,,,,,,520.5075454343846,522.592970380998,517.4905027877617,525.610013027621,515.4050778411482,527.6954379742344,512.3880351945253,,,,,,,,,,,,,,,,,,,,,136806748.2968297,143182359.6775303,124593545.64927632,18588814.028253973,,,,,,,
2024-12-11 00:00:00-05:00,522.1818663890722,527.7617380486803,521.7740939285375,527.075439453125,32168600,0.0,0.0,0.0,521.485595703125,523.0079673845321,521.42392578125,521.2048921037301,519.2737579345703,518.7252314694173,516.3781341552734,517.2438694722238,513.638685960036,515.3368786056077,,512.1089905992962,,511.75355793513285,,509.31200315045703,,506.4563214665193,,503.8521550558417,,502.87989108648173,,502.3722497697298,81.3391302581824,77.05849929361874,,77.05849929361874,5.677705985161651,3.8865013101599275,1.7912046750017239,12.84107342113225,11.117616098034464,516.3781341552734,531.3041528259447,501.4521154846022,29.85203734134251,0.858344228755091,,,,,,,,,,,,,,,,512.1089905992962,,,,,,,93.97380577301871,60.17088033970319,97.91224753650089,87.74358163461078,,,97.91224753650089,87.74358163461078,5.605480948502726,5.845600908631711,,5.845600908631711,,39.025330172540855,10.3184250315717,,-2.087752463499113,,-2.087752463499113,134665200.0,22924790.0,,,298203550.29296875,58394095.88876792,9.86775274666731e-07,3.8438737993430004e-07,510.27659818793137,1.2727932870743908,4.046662176165365,,,79.39416995028832,515.1796242844138,,,,529.5093383789062,510.8930095587333,20.499420166015625,,,14.390412558434615,,1.790251545194077,0.6534029485246595,1.2727932870743908,4.046662176165365,527.7617380486803,516.3731473444096,527.7617380486803,499.2356498317086,,,,,,,,,,,2.071603073463009,1.900761045449026,,2.9225124199272976,,4.071252961538717,,4.609146584817022,,4.917307772218365,9.085974121093727,1.7595582616907635,,,,,,,518.9127858391194,521.4524243338291,515.2657814271653,525.0994287457831,512.7261429324556,527.6390672404929,509.0791385205015,,,,,,,,,,,,,,,,,,,,,161601074.02200752,152391716.8497689,131322187.17159107,21069529.678177834,,,,,,,
2024-12-12 00:00:00-05:00,524.8473644357773,526.120522433409,523.196302159333,523.6737060546875,23577500,0.0,0.0,0.0,522.8515218098959,523.3408367196098,522.3568725585938,522.0278300873827,520.6674880981445,519.8248924883662,518.4867492675781,518.4129306690353,515.2232079139122,516.5278539554763,,513.2103920712383,,512.8372077641833,,510.23856462814933,,507.1315130189965,,504.2446610162149,,503.15530585427257,,502.5842045586349,71.90263180264607,71.08138668821157,,71.08138668821157,5.874746479355622,4.284150343999067,1.590596135356555,12.81346210633535,11.682898100801426,518.4867492675781,530.4096738184236,506.56382471673277,23.845849101690817,0.7175203225093602,,,,,,,,,,,,,,,,513.2103920712383,,,,,,,64.10414510322337,59.04186235351099,85.66914621135962,87.76320341169185,,,85.66914621135962,87.76320341169185,5.622538017024389,5.454858182364112,,5.454858182364112,,37.288344937095985,11.057555068106725,,-14.330853788640386,,-14.330853788640386,111087700.0,22786800.0,,,-80204369.20166016,38594315.16156391,-1.3581292203512247e-08,3.403226116143981e-07,511.06891920139657,0.8987771188682042,4.195517958242103,,,71.50214145545887,517.8203443426484,,,,530.6350708007812,513.5920061171248,21.086151123046875,,,14.076388058575409,,-0.6453978204651323,0.7886774774537716,0.8987771188682042,4.195517958242103,527.7617380486803,516.3731473444096,527.7617380486803,502.59751052014724,,,,,,,,,,,1.0004029600441133,1.0147847544741875,,2.0387962023179,,3.26191384503281,,3.8530988110646245,,4.196212555978201,9.340591430664062,1.8015101531251698,,,,,,,525.5370904767809,529.3000870250244,523.3124429048816,531.5247345969237,519.5494463566381,535.2877311451672,517.3247987847387,,,,,,,,,,,,,,,,,,,,,145722029.87535694,149056873.36256292,133940340.39045759,15116532.97210534,,,,,,,
2024-12-13 00:00:00-05:00,527.6124973833525,530.307911172932,524.4694263576389,527.68212890625,28780400,0.0,0.0,0.0,526.1437581380209,525.5114828129299,523.1625244140625,523.9125963603385,522.3658294677734,521.5709450256737,520.55458984375,520.098239439438,517.0548612154447,518.1213218055868,,514.5886527221918,,514.1867460498257,,511.3639558718978,,507.937419524379,,504.70876929126507,,503.4801644377425,,502.83393514915844,70.74029472826241,72.79758071037229,,72.79758071037229,6.28193448456841,4.6837071721129355,1.5982273124554744,13.672241661224405,12.34601262094242,520.55458984375,530.6604025478589,510.4487771396411,20.2116254082178,0.8526455155656129,,,,,,,,,,,,,,,,514.5886527221918,,,,,,,81.15660732399775,79.74485273341328,91.54943298832781,91.71027557872942,,,91.54943298832781,91.71027557872942,5.625369038225358,5.6623106945832875,,5.6623106945832875,,41.20447740145167,10.652434667335527,,-8.450567011672188,,-8.450567011672188,139868100.0,24131440.0,,,115364013.03710938,49561414.85807041,5.538686375315725e-07,3.5324897216506935e-07,512.1260231571424,0.7692599083051607,4.078551067330913,,,72.03228640108436,520.4610486932359,,,,527.6364135742188,515.8591632261737,20.67840576171875,,,13.983190369880091,,0.7654428330499119,1.9074170729740856,0.7692599083051607,4.078551067330913,530.307911172932,516.3731473444096,530.307911172932,507.87895063661637,,,,,,,,,,,1.369220289583727,1.4581648026699616,,2.544454899033094,,3.8872326831835924,,4.551805122634418,,4.941630232199962,9.26997680664067,1.7807886026753028,,,,,,,524.3301768824764,525.4640516056198,522.5398313315438,527.2543971565524,521.4059566084004,528.3882718796958,519.6156110574678,,,,,,,,,,,,,,,,,,,,,148615212.09924263,148836042.7309028,136608498.88296396,12227543.847938836,,,,,,,
2024-12-16 00:00:00-05:00,530.2185451114013,536.2559697926578,530.1389575380524,535.2811889648438,31979900,0.0,0.0,0.0,528.8790079752604,530.3963358888868,526.3035766601563,527.7021272285069,524.2195816040039,524.6176659010448,522.830322265625,522.8587757167844,519.262951190655,520.5727313997664,,516.5593704595872,,516.1044226784637,,512.907003168217,,509.0097242083188,,505.31416374024684,,503.90137006061804,,503.1567933960807,74.88315010122211,75.84284304642246,,75.84284304642246,7.135560254186203,5.1740777885275895,1.9614824656586132,16.070615070185625,13.587546770690155,522.830322265625,534.9478460123544,510.7127985188957,24.235047493458694,1.0137545821843075,,,,,,,,,,,,,,,,516.5593704595872,,,,,,,95.09737196340602,80.11937479687572,97.36690328759379,91.52849416242707,,,97.36690328759379,91.52849416242707,6.477927559448923,5.763913135210316,,5.763913135210316,,41.784846057764426,10.464660609081651,,-2.6330967124062186,,-2.6330967124062186,171848000.0,24814710.0,,,243017180.76782227,77197952.84517781,1.1110875765157207e-06,3.7096923359927715e-07,513.5793288469804,3.0227076336950347,4.44024674441727,,,72.62854847103321,526.3145585685337,,,,512.2744750976562,518.4599378565902,22.75732421875,,,14.564021051278939,,1.4400828912558783,1.5568453578927426,3.0227076336950347,4.44024674441727,536.2559697926578,516.3731473444096,536.2559697926578,510.6141862135398,,,,,,,,,,,2.3814354617506406,2.375863966523182,,3.624330440196956,,5.161289363849759,,5.930375076523927,,6.384569579581336,9.895608520507835,1.8926998108346804,,,,,,,527.4864888122737,530.5035512669085,524.6650664516154,533.3249736275668,521.6480039969806,536.3420360822016,518.8265816363223,,,,,,,,,,,,,,,,,,,,,170402752.7911704,159619397.76103657,142752908.68445602,16866489.076580554,,,,,,,
2024-12-17 00:00:00-05:00,533.4807585330802,534.5947414195532,531.2627487924711,532.9237670898438,28579100,0.0,0.0,0.0,531.9623616536459,531.6600514893653,529.32724609375,529.4426738489526,525.9589309692383,526.4634661652224,524.7131591796875,524.6887741482498,521.5965059720553,522.3371650697775,515.0179733276367,518.1178844243735,,517.6334539885892,,514.1984072921929,,509.9475298115159,,505.86088855905075,,504.2857726702767,,503.45298218905344,66.16785370122173,71.80228315091594,,71.80228315091594,7.534982000989999,5.646258631020071,1.8887233699699273,16.628258638880084,14.601117393420132,524.7131591796875,536.6482677273459,512.7780506320291,23.870217095316775,0.8439687153816088,515.0179733276367,537.505475014519,492.53047164075446,44.97500337376454,0.89812768024498,,,,,,515.0179733276367,537.505475014519,492.53047164075446,44.97500337376454,0.89812768024498,518.1178844243735,5.933002533548304,529.9838894914701,506.25187935727695,536.2559697926578,493.8944608715484,515.0752153321031,76.99053124001881,84.41483684247419,90.9989899970368,93.3051087576528,,,90.9989899970368,93.3051087576528,6.354333377917295,5.7987342292873665,,5.7987342292873665,,41.53393025475628,10.401820872486581,107.15866084540885,-9.001010002963197,,-9.001010002963197,143268900.0,25812830.0,25376945.0,,-67372995.5078125,56544960.223322056,-3.132947708257801e-08,3.6230483529054725e-07,514.6687852015597,2.9196965860747004,3.6624270934409,,,64.35844780307909,526.3145585685337,,,,519.8458862304688,522.0191442438037,18.828369140625,,,15.222300962783569,,-0.44040813008185964,1.7663787446662946,2.9196965860747004,3.6624270934409,536.2559697926578,521.7740939285375,536.2559697926578,516.3731473444096,536.2559697926578,493.8944608715484,,,,,,,,,1.564780254985851,1.5695005015043844,3.4767318209331703,2.857628178946088,,4.505608113607338,,5.349865771967833,,5.853731320181876,10.38496704101567,1.9791703065444464,,,,,,,533.8920387651847,537.645119992317,531.5281077377116,540.00905101979,527.7750265105793,543.7621322469223,525.4110954831062,526.2586536872759,520.073873384794,515.0752153321031,510.07655727941216,502.95982378066583,,,,,,,,,,,,,,,0.3355749837328503,170317358.11128867,164968377.93616262,147764626.76206195,17203751.174100667,534.2514601858039,,0.15631605453886033,556.7389618726862,511.7639584989217,,
2024-12-18 00:00:00-05:00,532.2773503776515,533.9980443477575,512.2454469027805,513.6975708007812,54703200,0.0,0.0,0.0,527.3008422851562,522.6788111450733,526.6516723632812,524.1943061662289,524.7143936157227,523.6266005286799,524.0377990722657,522.6903735396191,522.1114173302284,521.1029373170637,515.6649795532227,517.6969021745076,514.9550970168341,517.2756464260611,,514.166095260489,,510.09459024246746,,506.0160703856197,,504.41043224816417,,503.55491839414526,45.287651352697814,57.34187125119944,57.519309791548594,57.34187125119944,6.228336862167566,5.7626742772495705,0.46566258491799584,11.330826756672536,13.511020514504267,524.0377990722657,537.6861261964729,510.38947194805843,27.296654248414427,0.12119063466963091,515.6649795532227,537.1470416803206,494.18291742612473,42.964124254195895,0.454208103002372,,,,,,515.6649795532227,537.1470416803206,494.18291742612473,42.964124254195895,0.454208103002372,517.6969021745076,6.678975019788899,531.0548522140854,504.3389521349298,536.2559697926578,493.8944608715484,515.0752153321031,6.0478645328168685,59.3785892454139,32.978515715066116,73.78146966656557,46.74788607297382,,32.978515715066116,73.78146966656557,8.71445456418043,6.82817908568567,6.686316576949672,6.82817908568567,,35.27210110086097,23.212828376140955,27.406796589647858,-67.02148428493389,-53.25211392702618,-67.02148428493389,88565700.0,28674530.0,26885955.0,,-1051734460.8398438,-101780671.3571302,-3.8997300312907876e-06,1.4807022326905649e-07,515.185572918507,-2.5381316697708693,-1.2976435522064316,2.584110252900574,,59.086175576841164,524.2507083477192,,,,518.86962890625,536.2559697926578,-6.75360107421875,12.94012451171875,18.355518879172458,24.21812710968246,1.3193921277356073,-3.6076822758443816,-2.650186038033003,-2.5381316697708693,-1.2976435522064316,536.2559697926578,512.2454469027805,536.2559697926578,512.2454469027805,536.2559697926578,493.8944608715484,,,,,,,,,-1.9731836691533173,-1.7204837115976184,-0.3815284788480326,-0.7725237212986549,,0.7063357712931545,,1.5180348737358724,,2.0142097785443682,7.659664916992256,1.4616626759658562,,,,,,,532.9270857672894,534.5914227421077,531.2594301150257,536.2590783943715,529.5950931402074,537.9234153691898,527.9274374879436,526.2586536872759,520.073873384794,515.0752153321031,510.07655727941216,502.95982378066583,,,,,,,,,,,,,,,0.1894912248821399,122917729.48643571,143943053.71129918,143247009.07558444,696044.6357147396,532.3361607601768,,0.0550560634448654,553.8182228872747,510.8540986330788,,
2024-12-19 00:00:00-05:00,518.3922790235606,518.9592265752744,511.07180172717307,511.4099426269531,46441800,0.0,0.0,0.0,519.343760172526,517.0443768860132,524.1989196777344,519.932851653137,523.6936454772949,520.9117876616295,523.2778961181641,520.6393861009526,522.0257310133713,519.7182237899051,516.212026977539,517.0981441223596,515.4623587472098,516.7424006261422,,513.9882789615513,,510.1461726889179,,506.1228797369332,,504.5031409949031,,503.63307783924785,38.662806305056364,52.99606357216819,56.02969754863941,52.99606357216819,4.951144983272911,5.600368418454239,-0.6492234351813275,7.150124287058702,11.390721772022413,523.2778961181641,538.8773549161068,507.6784373202214,31.198917595885405,0.11960367840529955,516.212026977539,536.5937905846636,495.83026337041446,40.76352721424911,0.38219654483414545,,,,,,516.212026977539,536.5937905846636,495.83026337041446,40.76352721424911,0.38219654483414545,517.0981441223596,6.729202924236963,530.5565499708335,503.63973827388565,536.2559697926578,494.8891342532554,515.5725520229566,1.3426725032203273,28.12702275868534,12.443139185692162,45.473548299265026,41.3476342120488,,12.443139185692162,45.473548299265026,8.957423412957228,7.033498467417039,6.736520249708541,7.033498467417039,,32.12124143070511,23.727101077286502,-15.845865750947771,-87.55686081430784,-58.6523657879512,-87.55686081430784,42123900.0,31501750.0,27729770.0,,-106241570.12329102,-102417942.6094389,-1.3767186360745208e-06,-1.3779530455180204e-08,515.0808974937142,-2.3418711472318345,-1.4641422303883262,2.186139124385769,,50.87138294798448,523.6638857599154,,,,521.0811767578125,535.7757593348603,-7.599029541015625,10.940948486328125,18.460511719144744,24.263375132567095,1.3143392502714,-0.44532586951151476,-4.459571311305401,-2.3418711472318345,-1.4641422303883262,536.2559697926578,511.07180172717307,536.2559697926578,511.07180172717307,536.2559697926578,494.8891342532554,,,,,,,,,-2.268002065298592,-1.7727132676454642,-0.9302542559309371,-1.1000235758070116,,0.24772702525122603,,1.0446204077491932,,1.5441529021625418,4.79114685058596,0.9156027583293995,,,,,,,519.9803540171064,527.7152611314323,505.96266368645524,541.7329514620834,498.22775657212935,549.4678585764093,484.2100662414782,526.4933966053588,520.453838616606,515.5725520229566,510.6912654293071,503.7416370586875,,,,,,,,,,,,,,,0.058631318083756816,80457931.81085359,112200492.76107639,131830813.20926973,-19630320.44819334,529.725618221885,,0.022247166862601316,550.1073818290096,509.34385461476046,,
2024-12-20 00:00:00-05:00,507.70006789758867,522.0028839395379,506.55624692639833,515.8759155273438,60530000,0.0,0.0,0.0,513.661142985026,516.4601462066785,521.8376770019531,518.580539611206,523.4524574279785,519.7927049651216,522.5001007080078,519.7733005421146,522.1626939039963,519.1693226095392,516.8923568725586,516.9817413990247,516.1960216703869,516.6636292535242,,514.1100619657959,,510.37086848650324,,506.3160091585255,,504.6537737701672,,503.7548971197264,46.59843829258111,52.31241910533129,58.32706561052238,52.31241910533129,4.250332717124252,5.330361278188242,-1.0800285610639904,5.625968458390616,9.469137334145149,522.5001007080078,538.7771508346958,506.2230505813199,32.55410025337591,0.29651763897307604,516.8923568725586,536.1943023338205,497.59041141129677,38.6038909225237,0.4736699767581764,,,,,,516.8923568725586,536.1943023338205,497.59041141129677,38.6038909225237,0.4736699767581764,516.9817413990247,7.034058001817021,531.0498574026587,502.9136253953907,536.2559697926578,499.2356498317086,517.7458098121832,31.37964836545021,12.923395133829134,31.37964836545021,25.600434422069497,50.73334955510001,46.27628994670755,31.37964836545021,25.600434422069497,9.741754682433557,7.673617815468142,7.144318833232327,7.673617815468142,,26.793968949787466,25.951056817633766,-15.021674310465313,-68.62035163454979,-49.26665044489998,-68.62035163454979,102653900.0,35178490.0,29029935.0,,270325339.66064453,-49168902.285141274,-1.878065870011496e-07,-1.1618268642866475e-07,515.0565471239753,-2.237372223193821,-1.4853235224012462,2.7090243068553423,,54.80574221135324,521.406108359528,,,,520.3240356445312,534.7876010305528,-7.7779541015625,13.606597900390625,18.64005177570757,24.23778367716534,1.3003066712911682,0.8732667334253152,-3.19892874277194,-2.237372223193821,-1.4853235224012462,536.2559697926578,506.55624692639833,536.2559697926578,506.55624692639833,536.2559697926578,499.2356498317086,,,,,,,,,-1.2677863930912276,-0.7498240118732448,-0.1966446846621589,-0.2139003727072535,,1.0786366112873251,,1.8881303762656807,,2.4061341094489745,1.9455108642578125,0.37234650512441436,,,,,,,513.8136569764669,516.5555122257606,508.6680873776593,521.7010818245683,505.9262321283655,524.442937073862,500.7806625295579,527.5191742818738,522.1142075675751,517.7458098121832,513.3774120567912,507.15799830335175,,,,,,,,,,,,,,,0.04313857044038668,92969013.81923653,102584753.29015645,124765031.50199096,-22180278.211834505,528.0439769544095,,0.049180674052694794,547.3459224156713,508.74203149314764,,
