Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_3,EMA_3,SMA_5,EMA_5,SMA_8,EMA_8,SMA_10,EMA_10,SMA_13,EMA_13,SMA_20,EMA_20,SMA_21,EMA_21,SMA_30,EMA_30,SMA_50,EMA_50,SMA_100,EMA_100,SMA_150,EMA_150,SMA_200,EMA_200,RSI_9,RSI_14,RSI_21,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Fast,MACD_Fast_Signal,BB_10_Middle,BB_10_Upper,BB_10_Lower,BB_10_Width,BB_10_Position,BB_20_Middle,BB_20_Upper,BB_20_Lower,BB_20_Width,BB_20_Position,BB_30_Middle,BB_30_Upper,BB_30_Lower,BB_30_Width,BB_30_Position,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,KC_Middle,ATR_20,KC_Upper,KC_Lower,DC_Upper,DC_Lower,DC_Middle,Stoch_5_K,Stoch_5_D,Stoch_14_K,Stoch_14_D,Stoch_21_K,Stoch_21_D,Stoch_K,Stoch_D,ATR_7,ATR_14,ATR_21,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R_14,Williams_R_21,Williams_R,OBV,Volume_MA_10,Volume_MA_20,Volume_MA_50,Force_Index,Force_Index_13,EMV,EMV_14,VWAP,ROC_5,ROC_10,ROC_20,ROC_30,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,SAR,Momentum,Momentum_20,Volatility,Volatility_10,HV_Ratio,Price_Change,Price_Change_3d,Price_Change_5d,Price_Change_10d,High_5d,Low_5d,High_10d,Low_10d,High_20d,Low_20d,High_50d,Low_50d,High_100d,Low_100d,High_252d,Low_252d,High_52w,Low_52w,Dist_SMA_10,Dist_EMA_10,Dist_SMA_20,Dist_EMA_20,Dist_SMA_50,Dist_EMA_50,Dist_SMA_100,Dist_EMA_100,Dist_SMA_200,Dist_EMA_200,SMA_10_Slope,SMA_10_Slope_Pct,SMA_20_Slope,SMA_20_Slope_Pct,SMA_50_Slope,SMA_50_Slope_Pct,SMA_200_Slope,SMA_200_Slope_Pct,Pivot,R1,S1,R2,S2,R3,S3,Fib_20_236,Fib_20_382,Fib_20_500,Fib_20_618,Fib_20_786,Fib_50_236,Fib_50_382,Fib_50_500,Fib_50_618,Fib_50_786,Fib_100_236,Fib_100_382,Fib_100_500,Fib_100_618,Fib_100_786,Aroon_Up,Aroon_Down,Aroon_Osc,Ultimate_Osc,CMF,AD_Line,AD_EMA_3,AD_EMA_10,Chaikin_Osc,LR_20,LR_50,Price_Volume_Corr,StdDev_20_Upper,StdDev_20_Lower,StdDev_50_Upper,StdDev_50_Lower
2024-12-04 00:00:00-05:00,28.239999771118164,29.584999084472656,28.183000564575195,29.540000915527344,21396800,0.0,0.0,0.0,28.11333401997884,28.396885510534048,27.826000595092772,27.806148697147748,26.981250286102295,27.12893165681736,26.459000205993654,26.76999284068623,,26.33770654321517,,25.657337895496266,,25.585436981499072,,25.10437904954499,,24.565744450614947,,24.09292779567042,,23.92029142422854,,23.83092797171181,78.31215634852612,,,,1.1821146976245345,0.702236942134331,0.4798777554902035,2.8832173203946603,2.2307016496695042,26.459000205993654,29.991056975227764,22.926943436759544,7.06411353846822,0.9361482431951077,,,,,,,,,,,,,,,,25.657337895496266,,,,,,,98.57375003627288,88.1110105915496,,,,,,,1.5739999498639787,,,,,,,,,,,42331100.0,11657070.0,,,46431057.63244629,11124151.09816277,1.249865033102343e-07,,26.58155046173306,17.455273811465826,25.43525211262153,,,,27.077499389648438,,,,24.420000076293945,24.71589872295634,5.990001678466797,,,85.8867785235788,,7.928388782448881,8.642884646236642,17.455273811465826,25.43525211262153,29.584999084472656,26.43000030517578,29.584999084472656,22.959999084472656,,,,,,,,,,,11.64443359744093,10.347436741302126,,15.132758651132772,,20.24875116205924,,22.60859770158686,,23.956570011005933,,,,,,,,,27.107667287190754,27.677334467569985,26.800333658854164,27.984668095906574,26.230666478474934,28.554335276285805,25.923332850138344,,,,,,,,,,,,,,,,,,,,,50486798.06341925,38142239.26522701,21993423.239639014,16148816.025587998,,,,,,,
2024-12-05 00:00:00-05:00,29.790000915527344,30.079999923706055,28.68000030517578,29.010000228881836,12787500,0.0,0.0,0.0,28.64000066121419,28.703442869707942,28.108000564575196,28.207432541059113,27.486250400543213,27.54694689505391,27.030000305175783,27.177266911267246,,26.719462784024696,,25.976639070104415,,25.896760913079323,,25.356354609502205,,24.740028990939138,,24.1902955666251,,23.98770478587958,,23.882461028997085,68.96917271774981,,,,1.2972070208472744,0.8212309578769197,0.47597606297035466,3.057441783632207,2.5062816943237385,27.030000305175783,30.109510306592192,23.950490303759373,6.159020002832818,0.8214797033936178,,,,,,,,,,,,,,,,25.976639070104415,,,,,,,69.79108554098269,83.44568114673139,,,,,,,1.4982855660574776,,,,,,,,,,,29543600.0,12290110.0,,,-6777383.780479431,8566788.972642457,5.43030472472879e-08,,26.83169122728937,5.1086950287100885,24.50644282742751,,,,27.369999885559082,,,,26.049999237060547,25.300190766338297,5.710000991821289,,,86.79228953486302,,-1.7941796554478806,5.760116318365202,5.1086950287100885,24.50644282742751,30.079999923706055,26.538000106811523,30.079999923706055,24.56999969482422,,,,,,,,,,,7.325193863674937,6.743626294720492,,11.677265679332658,,17.25936230513936,,19.92412473416155,,21.469894554246764,,,,,,,,,29.1026668548584,30.0223331451416,28.62033462524414,30.50466537475586,27.700668334960938,31.424331665039062,27.21833610534668,,,,,,,,,,,,,,,,,,,,,43727691.16944198,40934965.217334494,25945108.317785006,14989856.899549488,,,,,,,
2024-12-06 00:00:00-05:00,29.739999771118164,31.084999084472656,29.645000457763672,30.770000457763672,15926100,0.0,0.0,0.0,29.77333386739095,29.736721663735807,28.824000549316406,29.0616218466273,28.007500410079956,28.263181020100525,27.563000297546388,27.830491192448413,26.763077075664814,27.298111023130264,,26.433149678452917,,26.33978268986881,,25.70562208358359,,24.976498460226374,,24.320586752588238,,24.07753651663301,,23.95099375963158,77.10280232225878,,,,1.5129949616209366,0.9595837586257231,0.5534112029952135,3.5994083280705738,2.870657238906017,27.563000297546388,31.21181874316131,23.914181851931467,7.297636891229843,0.9394573487304354,,,,,,,,,,,,,,,,26.433149678452917,,,,,,,93.07238404370585,87.1457398736538,,,,,,,1.517571040562221,,,,,,,,,,,45469700.0,12570800.0,,,28029939.645195007,11347239.068721393,8.906123614218519e-08,,27.214330439459207,13.166604830411174,20.95125712191144,,,,27.872499465942383,,,,25.290000915527344,25.969364048369783,5.329999923706055,,,81.14208981115053,,6.066874233008823,12.422358473795004,13.166604830411174,20.95125712191144,31.084999084472656,26.538000106811523,31.084999084472656,24.65999984741211,,,,,,,,,,,11.635163536615298,10.562189668117936,,16.406863472823126,,23.19581348347573,,26.518331036931404,,28.470662915144878,,,,,,,,,29.25666681925456,29.833333333333336,28.433333714803062,30.656666437784832,27.856667200724285,31.23333295186361,27.03333409627279,,,,,,,,,,,,,,,,,,,,,52686146.15120295,46810555.68426872,30807115.196588267,16003440.487680454,,,,,,,
2024-12-09 00:00:00-05:00,29.510000228881836,29.958999633789062,28.209999084472656,28.350000381469727,16348500,0.0,0.0,0.0,29.376667022705078,29.043361022602767,29.008000564575195,28.824414691574777,28.407500505447388,28.282474211515904,27.90100040435791,27.924947408634104,27.13230793292706,27.448380931464474,,26.615706888264043,,26.52252975274162,,25.876227135060116,,25.10879265321631,,24.40037712147698,,24.13412544199509,,23.994764969799125,57.61531655508651,65.01877209996269,,65.01877209996269,1.471769040623908,1.06202081502536,0.40974822559854784,3.2017685695228835,2.9810276824449726,27.90100040435791,31.07796579195053,24.72403501676529,6.3539307751852405,0.5706649148374973,,,,,,,,,,,,,,,,26.615706888264043,,,,,,,39.8504658470421,67.57131181057689,66.3384775015024,,,,66.3384775015024,,1.5261426653180803,1.5312858309064592,,1.5312858309064592,,,,,-33.6615224984976,,-33.6615224984976,29121200.0,13583800.0,,,-39563371.247291565,4074294.7378624,-1.3699091194700923e-07,,27.371532331696482,3.353992220409673,13.536248142015515,,,71.75584860885691,27.872499465942383,,,,26.690000534057617,26.787865654146245,3.3800010681152344,,,93.83375052798417,,-7.864803510860352,-4.028437702018174,3.353992220409673,13.536248142015515,31.084999084472656,26.538000106811523,31.084999084472656,24.65999984741211,,,,,,,,,,,1.6092612114427542,1.5221263145663104,,6.516052722125538,,12.908656234565047,,16.186730394901673,,18.15077337557711,,,,,,,,,30.5,31.354999542236328,29.915000915527344,31.939998626708984,29.060001373291016,32.79499816894531,28.47500228881836,,,,,,,,,,,,,,,,,,,,,38954925.15074492,42882740.41750682,32288535.188253112,10594205.22925371,,,,,,,
2024-12-10 00:00:00-05:00,28.219999313354492,28.29800033569336,26.65999984741211,27.65999984741211,13634100,0.0,0.0,0.0,28.926666895548504,28.351680435007438,29.066000366210936,28.436276410187222,28.415000438690186,28.144146575048396,28.007000350952147,27.87677512477556,27.467692595261795,27.47861220517128,,26.71516336056386,,26.62593612498439,,25.99130924553444,,25.208839994165164,,24.46492410614896,,24.180825765245647,,24.031234968581344,61.69617842399697,62.32753203589429,,62.32753203589429,1.3676544554663828,1.1231475431135647,0.24450691235281807,2.700443970059762,2.8874997783165695,28.007000350952147,31.059330298060075,24.95467040384422,6.104659894215857,0.44315809405388507,,,,,,,,,,,,,,,,26.71516336056386,,,,,,,22.598873952897748,51.840574614548565,57.84616323617789,,,,57.84616323617789,,1.6897141592843192,1.6180715560913086,,1.6180715560913086,,43.04504863599703,21.087714875608935,,-42.15383676382211,,-42.15383676382211,15487100.0,13559090.0,,,-9407536.281394958,2148318.8779684915,-1.9288464836169296e-07,1.418289162020726e-08,27.384057060310678,1.059550600243363,3.9849603411314494,,,66.17475104523783,28.75749969482422,,,,25.100000381469727,31.084999084472656,1.0599994659423828,,,90.95007186420895,,-2.4338642849141556,-4.6535690135075924,1.059550600243363,3.9849603411314494,31.084999084472656,26.65999984741211,31.084999084472656,24.65999984741211,,,,,,,,,,,-1.238977752675469,-0.7776196363932717,,3.536704882153142,,9.723413904861513,,13.059822819806364,,15.100201398617447,2.147000312805176,7.665941678513903,,,,,,,28.83966636657715,29.46933364868164,27.720333099365234,30.588666915893555,27.090665817260742,31.218334197998047,25.971332550048828,,,,,,,,,,,,,,,,,,,,,41968072.93551967,42425406.67651325,34048451.142301574,8376955.534211673,,,,,,,
2024-12-11 00:00:00-05:00,28.280000686645508,29.165000915527344,28.200000762939453,29.1200008392334,8785600,0.0,0.0,0.0,28.376667022705078,28.73584063712042,28.98200035095215,28.664184553202617,28.656250476837158,28.361003078200618,28.40400047302246,28.10281616376789,27.750769541813778,27.713096295751583,,26.94419550138953,,26.852669280825207,,26.193160316095664,,25.362218850834505,,24.55710384343776,,24.24624530264946,,24.08186945485649,57.80287574859504,66.27516608487933,,66.27516608487933,1.3869647091154178,1.1759109763139353,0.21105373280148254,2.740342757569273,2.8384474380674707,28.40400047302246,30.757517148708114,26.050483797336806,4.707033351371308,0.6521128729632528,,,,,,,,,,,,,,,,26.94419550138953,,,,,,,55.59325233817276,39.347530712704206,69.83885756978877,64.67449943582302,,,69.83885756978877,64.67449943582302,1.7624285561697823,1.6670000893729073,,1.6670000893729073,,45.49659630884172,18.583424717922785,,-30.161142430211235,,-30.161142430211235,24272700.0,13587220.0,,,12826984.713745117,3673842.568793724,1.3219113152789578e-07,2.6051573507574392e-08,27.45033480455883,-1.4218011620750404,15.785293363495986,,,69.93603608315976,28.81149959564209,,,,24.649999618530273,30.996499099731444,3.970001220703125,,,87.03413448515488,,5.278383947489029,-5.3623646213302445,-1.4218011620750404,15.785293363495986,31.084999084472656,26.65999984741211,31.084999084472656,26.43000030517578,,,,,,,,,,,2.5207729696068015,3.619511544814264,,8.075228439207477,,14.81645596743697,,18.580761904523012,,20.920848332897542,1.9450002670288065,6.847627920849135,,,,,,,27.53933334350586,28.41866683959961,26.78066635131836,29.17733383178711,25.90133285522461,30.05666732788086,25.14266586303711,,,,,,,,,,,,,,,,,,,,,49934289.29246459,46179847.98448892,36936785.35142212,9243062.633066796,,,,,,,
2024-12-12 00:00:00-05:00,30.15999984741211,30.280000686645508,29.190000534057617,29.469999313354492,12647400,0.0,0.0,0.0,28.75,29.102919975237455,29.07400016784668,28.932789473253244,28.911250352859497,28.60744668601259,28.591000366210938,28.35139491823818,28.096923387967625,27.96408244112343,,27.184748245386192,,27.090608374691506,,26.404569283660752,,25.52330828073725,,24.65438890224799,,24.315434097493235,,24.135482687279357,61.77685282756544,62.52329952028238,,62.52329952028238,1.4142080657889586,1.22357039420894,0.19063767158001865,2.811938926635392,2.8296112675901113,28.591000366210938,30.95772237974132,26.224278352680557,4.733444027060763,0.6856996601456317,,,,,,,,,,,,,,,,27.184748245386192,,,,,,,63.502823738541906,47.231650009870805,74.8638138071277,67.51627820436478,,,74.8638138071277,67.51627820436478,1.8007142203194755,1.5770000730242049,,1.5770000730242049,,44.35635884933959,19.643988098380067,,-25.136186192872305,,-25.136186192872305,36920100.0,13070780.0,,,4426570.701599121,3781375.159194495,9.070835990935044e-08,2.1416993389021623e-08,27.586436283044307,1.5856569487879195,6.775358355213133,,,70.20067093833721,28.81149959564209,,,,24.59000015258789,30.90976911468506,1.8699989318847656,,,74.32381356162678,,1.2019178023152444,3.9506134631900216,1.5856569487879195,6.775358355213133,31.084999084472656,26.65999984741211,31.084999084472656,26.538000106811523,,,,,,,,,,,3.0743903182288146,3.9455003831106854,,8.406372011762713,,15.463085698791865,,19.532467140840033,,22.102382186401023,1.5610000610351555,5.459760207900795,,,,,,,28.82833417256673,29.456667582194008,28.491667429606117,29.79333432515462,27.86333401997884,30.4216677347819,27.526667277018227,,,,,,,,,,,,,,,,,,,,,43784606.84391925,44982227.41420408,38181843.80460342,6800383.609600663,,,,,,,
2024-12-13 00:00:00-05:00,29.774999618530273,30.1299991607666,29.40999984741211,29.719999313354492,7806800,0.0,0.0,0.0,29.43666648864746,29.411459644295974,28.863999938964845,29.195192753286996,29.205000162124634,28.85468060319968,28.844000244140624,28.6002320809866,28.336923305804913,28.214927708585012,,27.42620072804984,,27.329643914569957,,26.618467995253898,,25.687884399663417,,24.754698019299603,,24.387017742736433,,24.191050016892046,61.816299700552186,64.96534082523402,,64.96534082523402,1.4393792647122297,1.266732168309598,0.17264709640263165,2.8743894974059963,2.8445373441954063,28.844000244140624,31.08253529701428,26.605465191266966,4.477070105747316,0.6956634693053675,,,,,,,,,,,,,,,,27.42620072804984,,,,,,,84.5303523904816,67.87547615573209,78.75486485282985,74.48584540991544,,,78.75486485282985,74.48584540991544,1.5871429443359375,1.5805714470999581,,1.5805714470999581,,44.25613361094243,19.599601601352244,,-21.245135147170146,,-21.245135147170146,44726900.0,13239910.0,,,1951700.0,3519992.9935952816,3.2278500101677738e-09,2.2408670620515254e-08,27.666267487144932,-3.412418358103244,9.304886831936072,,,73.73126246412097,28.81149959564209,,,,25.25,30.8247737293396,2.529998779296875,,,73.26882088348721,,0.8483203455207144,7.447575839864359,-3.412418358103244,9.304886831936072,30.280000686645508,26.65999984741211,31.084999084472656,26.538000106811523,,,,,,,,,,,3.0370235119929987,3.9152382721828034,,8.363530217142678,,15.696562826886229,,20.058016018550383,,22.85535060529291,1.2809999465942354,4.44113138174882,,,,,,,29.64666684468587,30.103333155314125,29.013333002726235,30.736666997273762,28.55666669209798,31.193333307902016,27.923332850138344,,,,,,,,,,,,,,,,,,,,,42700323.895897195,43841275.655050635,39003385.639384106,4837890.01566653,,,,,,,
2024-12-16 00:00:00-05:00,29.65999984741211,31.18000030517578,29.639999389648438,30.690000534057617,14013000,0.0,0.0,0.0,29.959999720255535,30.050730089176795,29.33199996948242,29.693462013543872,29.348750114440918,29.262529476723664,29.170000267028808,28.980189981544964,28.763077222383938,28.568509540795386,,27.737038804812485,,27.635130879977925,,26.881147513886397,,25.884045816698485,,24.8722287621661,,24.470500958515522,,24.255716191192203,65.66037253749649,63.44509984548097,,63.44509984548097,1.5200761217627665,1.3174009590002318,0.20267516276253472,3.12992557554195,2.9396667546442545,29.170000267028808,31.44258071473081,26.897419819326807,4.545160895404003,0.8344216633927768,,,,,,,,,,,,,,,,27.737038804812485,,,,,,,89.15929819704935,79.06415810869095,92.48466661478992,82.03444842491582,,,92.48466661478992,82.03444842491582,1.6071431296212333,1.5527143478393555,,1.5527143478393555,,42.22099148607266,19.951236174728148,,-7.515333385210092,,-7.515333385210092,58739900.0,13317020.0,,,13592627.10571289,4958940.723897797,7.033476876149684e-08,1.853566360860804e-08,27.842242989494892,8.253968681134035,11.884798368983994,,,74.05215531437713,28.920000076293945,,,,23.790000915527344,26.65999984741211,3.260000228881836,,,74.14144515908463,,3.263799606708817,5.391482313108168,8.253968681134035,11.884798368983994,31.18000030517578,26.65999984741211,31.18000030517578,26.538000106811523,,,,,,,,,,,5.210833915373265,5.899928722349603,,10.646276086013845,,18.56724698833087,,23.3906330933282,,26.526878415578793,1.2689998626708991,4.350359448248838,,,,,,,29.753332773844402,30.096665700276695,29.376666386922203,30.473332087198894,29.03333346048991,30.816665013631187,28.65666707356771,,,,,,,,,,,,,,,,,,,,,47795969.726237394,45818622.69064401,40602037.291539244,5216585.399104767,,,,,,,
2024-12-17 00:00:00-05:00,30.43000030517578,30.559999465942383,29.700000762939453,29.829999923706055,11421900,0.0,0.0,0.0,30.079999923706055,29.940365006441425,29.76599998474121,29.738974650264602,29.451250076293945,29.388634020497527,29.416000175476075,29.134700880119706,28.934615648709812,28.748722452639768,27.638000106811525,27.9363684351833,,27.834664429407756,,27.07139605645541,,26.03878911501251,,24.970402448533225,,24.541487699776326,,24.31118170096846,51.56081227157762,66.00546999305422,,66.00546999305422,1.4973733129650526,1.353395429793196,0.14397788317185656,2.9939680186124527,2.9577671759669872,29.416000175476075,31.326304550591185,27.505695800360964,3.820608750230221,0.6083596293928377,27.638000106811525,32.10749770598301,23.168502507640046,8.938995198342962,0.7452176970965219,,,,,,27.638000106811525,32.10749770598301,23.168502507640046,8.938995198342962,0.7452176970965219,27.9363684351833,1.4521501541137696,30.84066874341084,25.03206812695576,31.18000030517578,22.959999084472656,27.06999969482422,54.69796681724909,76.12920580159334,71.57893933747944,80.9394902683664,,,71.57893933747944,80.9394902683664,1.4521432604108537,1.4848571504865373,,1.4848571504865373,,44.15046877670854,17.399463927503138,73.07323021801986,-28.42106066252056,,-28.42106066252056,47318000.0,13476770.0,11866930.0,,-9822840.971374512,2847257.624573182,-2.1082254895979763e-08,2.4454180041078662e-08,27.94752861256352,7.8452642381231685,8.987939382692243,,,72.2223749935862,28.920000076293945,,,,23.43000030517578,26.750399856567384,2.4599990844726562,,,76.64462299052116,,-2.8022176454418513,1.2215833686444175,7.8452642381231685,8.987939382692243,31.18000030517578,28.200000762939453,31.18000030517578,26.65999984741211,31.18000030517578,22.959999084472656,,,,,,,,,1.4073964704933903,2.3864979649088895,7.931108649045488,6.7783738352258345,,14.559858340370157,,19.461430328121466,,22.700740303864972,1.408999824523928,4.789909627817455,,,,,,,30.503333409627277,31.366667429606117,29.826666514078774,32.04333432515462,28.963332494099934,32.90666834513346,28.28666559855143,29.240080017089845,28.039959838867187,27.06999969482422,26.10003955078125,24.719079345703125,,,,,,,,,,,,,,,0.16780744977833018,39827185.19995919,42822903.9453016,40461155.09307014,2361748.852231458,31.17500029112163,,0.5172449032234032,35.64449789029311,26.70550269195015,,
2024-12-18 00:00:00-05:00,29.260000228881836,29.65999984741211,27.530000686645508,27.950000762939453,14824200,0.0,0.0,0.0,29.490000406901043,28.94518288469044,29.53199996948242,29.14265002115622,29.098750114440918,29.068937741040177,29.257000160217284,28.919300858814204,28.993077204777645,28.634619354111152,27.858000183105467,27.93766675211246,27.652857280912855,27.84514955063791,,27.128080231067283,,26.113738591401802,,25.02940439535315,,24.586633568162593,,24.347388855813946,45.018800109349854,51.24555285751347,59.803922235275984,51.24555285751347,1.3125506856924147,1.3452264809730399,-0.03267579528062514,2.330699271099224,2.7487445410110665,29.257000160217284,31.374840712191066,27.139159608243503,4.235681103947563,0.19143111457098688,27.858000183105467,31.892210061389232,23.823790304821703,8.068419756567529,0.5114025524959952,,,,,,27.858000183105467,31.892210061389232,23.823790304821703,8.068419756567529,0.5114025524959952,27.93766675211246,1.5434000968933106,31.024466945899082,24.850866558325837,31.18000030517578,22.959999084472656,27.06999969482422,11.506852607920672,51.78803920740637,30.417936143679803,64.82718069864971,60.705607511332715,,30.417936143679803,64.82718069864971,1.4150000980922155,1.4705713817051478,1.492523919968378,1.4705713817051478,,34.08781752820838,28.108611038257123,18.2466636100319,-69.5820638563202,-39.29439248866729,-69.5820638563202,32493800.0,12819510.0,12238290.0,,-27869483.559036255,-1540848.2587995946,-2.2055479464420707e-07,-9.133400785787187e-10,27.972952857339582,-4.017857289061625,-5.38253250951027,18.68365888927351,,63.75337604141575,28.920000076293945,,,,23.790000915527344,26.83899186553955,-1.5900001525878906,4.400001525878906,81.3317766211059,73.70129743465982,0.9061808372637228,-6.302377356939104,-5.955580724457492,-4.017857289061625,-5.38253250951027,31.18000030517578,27.530000686645508,31.18000030517578,26.65999984741211,31.18000030517578,22.959999084472656,,,,,,,,,-4.467304884712844,-3.3517411109173514,0.330248328053999,0.044148321105093626,,7.031785836066606,,11.668661073407433,,14.796707476355248,0.8529996871948242,2.915540494663241,,,,,,,30.03000005086263,30.359999338785805,29.500000635782875,30.88999875386556,29.1700013478597,31.219998041788735,28.640001932779946,29.240080017089845,28.039959838867187,27.06999969482422,26.10003955078125,24.719079345703125,,,,,,,,,,,,,,,0.13716940072837464,30849151.945636086,36836027.94546884,38713518.15717304,-1877490.2117041945,30.764052953218155,,0.4649451015965733,34.798262831501916,26.72984307493439,,
2024-12-19 00:00:00-05:00,27.950000762939453,28.06999969482422,25.170000076293945,25.56999969482422,16999100,0.0,0.0,0.0,27.78333346048991,27.25759128975733,28.752000045776366,27.951766579045554,28.75125002861023,28.291395952992186,28.913000106811523,28.310337010816024,28.850000234750603,28.196816545641592,27.971500205993653,27.71217465141834,27.7490477789016,27.63831774556394,,27.02755890614838,,26.09241549741837,,25.04010925276842,,24.59965828507202,,24.35955413779415,26.909414847232583,44.94381835185815,54.06929867380136,44.94381835185815,0.9629311553506135,1.2687674158485547,-0.3058362604979412,1.2088131098348214,2.2354340639523183,28.913000106811523,32.07115797045874,25.75484224316431,6.316315727294434,-0.029264298417087838,27.971500205993653,31.569963705030208,24.373036706957098,7.19692699807311,0.16631584399669372,,,,,,27.971500205993653,31.569963705030208,24.373036706957098,7.19692699807311,0.16631584399669372,27.71217465141834,1.6473999977111817,31.006974646840703,24.417374655995978,31.18000030517578,24.56999969482422,27.875,6.6555674425439015,24.28679562257122,6.6555674425439015,36.217480974567714,31.751827527445396,,6.6555674425439015,36.217480974567714,1.5878571101597376,1.6387856347220284,1.6080000741141183,1.6387856347220284,,30.30553742998331,35.50974877749031,-63.81644276134274,-93.3444325574561,-68.2481724725546,-93.3444325574561,15494700.0,13240670.0,12765390.0,,-40457876.15699768,-7100423.672827893,-3.369296229129396e-07,-2.7541880237575263e-08,27.86540171825427,-13.233796095688971,-11.857981754280768,9.74249155404714,,57.425626055474474,28.175000190734863,,,,24.5,31.18000030517578,-3.440000534057617,2.270000457763672,87.85866059334198,84.11126635518234,0.9573474690730304,-8.515209313593353,-16.68296106268092,-13.233796095688971,-11.857981754280768,31.18000030517578,25.170000076293945,31.18000030517578,25.170000076293945,31.18000030517578,24.56999969482422,,,,,,,,,-11.562274408181313,-9.679635092103826,-8.585526316013782,-7.730086085050286,,-2.00217493334735,,2.116166653694667,,4.969079278639377,0.3219997406005852,1.1136849839554572,,,,,,,28.380000432332356,29.230000178019203,27.100001017252602,30.509999593098957,26.250001271565754,31.359999338785805,24.970001856486,29.620040161132813,28.654980072021484,27.875,27.095019927978516,25.98453982543945,,,,,,,,,,,,,,,0.08760845110313584,18539454.986870997,27687741.46616992,35045506.671663575,-7357765.205493655,29.778684324967227,,0.25435348528451857,33.37714782400378,26.18022082593067,,
2024-12-20 00:00:00-05:00,25.200000762939453,26.530000686645508,25.040000915527344,26.09000015258789,15179200,0.0,0.0,0.0,26.536666870117188,26.67379572117261,28.026000213623046,27.331177770226336,28.555000066757202,27.802196886235677,28.445000076293944,27.90663940022909,28.751538643470177,27.895842775205352,28.004000186920166,27.557681842005916,27.881904965355282,27.497561600747932,,26.96707124462835,,26.092320778013253,,25.060899171576725,,24.61939791245634,,24.376772506100554,37.92735245205291,45.88957085365888,55.55998415738016,45.88957085365888,0.7195206634759295,1.1589180653740296,-0.43939740189810017,0.6244994852724304,1.6984558710590225,28.445000076293944,31.763101984100633,25.126898168487255,6.636203815613378,0.14512845157568705,28.004000186920166,31.516920392697887,24.491079981142445,7.025840411555443,0.22757706947281242,,,,,,28.004000186920166,31.516920392697887,24.491079981142445,7.025840411555443,0.22757706947281242,27.557681842005916,1.6008999824523926,30.759481806910703,24.35588187710113,31.18000030517578,24.65999984741211,27.920000076293945,17.10096647290819,11.754462174457588,17.10096647290819,18.0581566863773,22.995466224061794,38.48430042094663,17.10096647290819,18.0581566863773,1.5857140677315849,1.6740713119506836,1.6399047488257998,1.6740713119506836,,28.59581060369375,34.46260283728403,-81.54752880121757,-82.8990335270918,-77.00453377593821,-82.8990335270918,30673900.0,13165980.0,12868390.0,,7893190.948486328,-4958478.726925862,-8.196403267287699e-08,-3.353345070782632e-08,27.759769411787012,-12.213994766599757,-15.209620525029782,2.555029893415651,,50.49231751967872,28.110000610351562,,,,25.1200008392334,31.059800300598145,-4.680000305175781,0.6499996185302734,82.07953722214147,76.55102859526427,0.9326444956443316,2.033634978372434,-12.537712975808516,-12.213994766599757,-15.209620525029782,31.18000030517578,25.040000915527344,31.18000030517578,25.040000915527344,31.18000030517578,24.65999984741211,,,,,,,,,-8.279134882719545,-6.509702661031573,-6.834737971563961,-5.32585323334727,,-0.008893901945731655,,4.106400867604698,,7.028115170121814,-0.3990001678466797,-1.4027075646915057,,,,,,,26.269999821980793,27.36999956766764,24.469999949137367,29.169999440511067,23.37000020345052,30.269999186197914,21.570000330607094,29.641280197143555,28.689360130310057,27.920000076293945,27.150640022277834,26.055279945373535,,,,,,,,,,,,,,,0.08490054419164964,24753746.084159873,26220743.775164895,33174277.473935626,-6953533.698770732,29.10926329964085,,0.2307126097677464,32.62218350541857,25.59634309386313,,
