Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_3,EMA_3,SMA_5,EMA_5,SMA_8,EMA_8,SMA_10,EMA_10,SMA_13,EMA_13,SMA_20,EMA_20,SMA_21,EMA_21,SMA_30,EMA_30,SMA_50,EMA_50,SMA_100,EMA_100,SMA_150,EMA_150,SMA_200,EMA_200,RSI_9,RSI_14,RSI_21,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Fast,MACD_Fast_Signal,BB_10_Middle,BB_10_Upper,BB_10_Lower,BB_10_Width,BB_10_Position,BB_20_Middle,BB_20_Upper,BB_20_Lower,BB_20_Width,BB_20_Position,BB_30_Middle,BB_30_Upper,BB_30_Lower,BB_30_Width,BB_30_Position,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,KC_Middle,ATR_20,KC_Upper,KC_Lower,DC_Upper,DC_Lower,DC_Middle,Stoch_5_K,Stoch_5_D,Stoch_14_K,Stoch_14_D,Stoch_21_K,Stoch_21_D,Stoch_K,Stoch_D,ATR_7,ATR_14,ATR_21,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R_14,Williams_R_21,Williams_R,OBV,Volume_MA_10,Volume_MA_20,Volume_MA_50,Force_Index,Force_Index_13,EMV,EMV_14,VWAP,ROC_5,ROC_10,ROC_20,ROC_30,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,SAR,Momentum,Momentum_20,Volatility,Volatility_10,HV_Ratio,Price_Change,Price_Change_3d,Price_Change_5d,Price_Change_10d,High_5d,Low_5d,High_10d,Low_10d,High_20d,Low_20d,High_50d,Low_50d,High_100d,Low_100d,High_252d,Low_252d,High_52w,Low_52w,Dist_SMA_10,Dist_EMA_10,Dist_SMA_20,Dist_EMA_20,Dist_SMA_50,Dist_EMA_50,Dist_SMA_100,Dist_EMA_100,Dist_SMA_200,Dist_EMA_200,SMA_10_Slope,SMA_10_Slope_Pct,SMA_20_Slope,SMA_20_Slope_Pct,SMA_50_Slope,SMA_50_Slope_Pct,SMA_200_Slope,SMA_200_Slope_Pct,Pivot,R1,S1,R2,S2,R3,S3,Fib_20_236,Fib_20_382,Fib_20_500,Fib_20_618,Fib_20_786,Fib_50_236,Fib_50_382,Fib_50_500,Fib_50_618,Fib_50_786,Fib_100_236,Fib_100_382,Fib_100_500,Fib_100_618,Fib_100_786,Aroon_Up,Aroon_Down,Aroon_Osc,Ultimate_Osc,CMF,AD_Line,AD_EMA_3,AD_EMA_10,Chaikin_Osc,LR_20,LR_50,Price_Volume_Corr,StdDev_20_Upper,StdDev_20_Lower,StdDev_50_Upper,StdDev_50_Lower
2024-12-04 00:00:00-05:00,598.3554377930116,600.6080200567633,597.6836128967337,600.3610229492188,42787600,0.0,0.0,0.0,597.7988891601562,598.0553626418114,596.06923828125,596.4195399621021,594.061408996582,594.3651441733053,592.2437622070313,593.2516480517219,,591.903357060855,,589.7769108009581,,589.5522004101205,,588.049600110817,,586.3695408860677,,584.8972266797144,,584.3602451891412,,584.0824076024054,91.24964730690982,,,,3.693858531575529,2.2054416671024,1.488416864473129,8.936208439136976,7.074163309429072,592.2437622070313,602.6355970987776,581.851927315285,20.78366978349254,0.89055955116428,,,,,,,,,,,,,,,,589.7769108009581,,,,,,,97.64816287669086,94.75327331446012,,,,,,,3.559551841315527,,,,,,,,,,,320689400.0,38868980.0,,,158520954.58984375,58408657.575598285,2.1472418201643168e-07,,589.9120440032339,1.1670556475039606,2.940879438175966,,,,590.5009419935049,,,,577.1329956054688,586.1253420885007,17.1514892578125,,,4.808346977200571,,0.6209328006473225,0.8480561893102229,1.1670556475039606,2.940879438175966,600.6080200567633,590.1057150673347,600.6080200567633,577.6077387195638,,,,,,,,,,,1.3705945524758258,1.1983742347525776,,1.7945958809894131,,2.386120200242388,,2.6438484513403546,,2.787040858435592,,,,,,,,,596.2214916548184,597.3378834331783,595.5397971864838,598.0195779015128,594.4234054081239,599.1359696798727,593.7417109397894,,,,,,,,,,,,,,,,,,,,,231062546.9952693,205866182.19164592,156648303.5371031,49217878.65454283,,,,,,,
2024-12-05 00:00:00-05:00,600.3610964613101,601.1712543095007,599.0174465042294,599.3731079101562,28762200,0.0,0.0,0.0,598.7967732747396,598.7142352759838,597.6164428710938,597.4040626114536,595.4384231567383,595.4780250037167,593.8403503417969,594.3646407532553,,592.9704643250409,,590.6908343351676,,590.445010182851,,588.780149001097,,586.879484690934,,585.1838777931886,,584.5590910529958,,584.2345538741243,84.86311544991511,,,,3.9832742264643457,2.5610081789747894,1.4222660474895563,9.26018795586674,7.8028381915749625,593.8403503417969,603.0352835885079,584.6454170950859,18.389866493422005,0.800859039424695,,,,,,,,,,,,,,,,590.6908343351676,,,,,,,79.99997754349278,90.60854842891604,,,,,,,3.06838320733961,,,,,,,,,,,291927200.0,36741940.0,,,-28414609.936523438,46005333.64529519,7.102932954536703e-08,,590.5245364912594,1.307562211001279,2.7366615668662506,,,,593.5983053678923,,,,587.6310424804688,588.1529170040575,15.96588134765625,,,5.19291108649001,,-0.16455349386431672,0.50197107157335,1.307562211001279,2.7366615668662506,601.1712543095007,592.1805324077891,601.1712543095007,580.3938639302464,,,,,,,,,,,0.9316910791216592,0.8426590031589921,,1.469850735835565,,2.128822619485797,,2.4247472726824393,,2.591177453583748,,,,,,,,,599.5508853009052,601.4181577050766,598.4937505450471,602.4752924609347,596.6264781408756,604.3425648651062,595.5693433850175,,,,,,,,,,,,,,,,,,,,,211799434.57821283,208832808.38492936,166675781.90821394,42157026.476715416,,,,,,,
2024-12-06 00:00:00-05:00,600.1437264292612,601.7541524804552,599.7287881510366,600.50927734375,31241500,0.0,0.0,0.0,600.0811360677084,599.6117563098669,598.655810546875,598.4391341888858,596.7079849243164,596.5960810792797,595.2373657226562,595.4818474060725,592.7330416165865,594.047437613428,,591.6259241455087,,591.3599435611145,,589.5368669586876,,587.4139863635934,,585.4873510516155,,584.7703517985686,,584.3964914210858,84.28093760653445,,,,4.255265574980513,2.8998596581759344,1.3554059168045782,9.608292717289828,8.404656366813251,595.2373657226562,603.7195155787457,586.7552158665668,16.9642997121789,0.8107650601874814,,,,,,,,,,,,,,,,591.6259241455087,,,,,,,81.27740580730377,86.30851540916247,,,,,,,2.8721975089170297,,,,,,,,,,,323168700.0,35191060.0,,,35495637.35961914,44503948.461627185,4.195232560229046e-08,,591.1604947755308,0.8729598171915823,2.3817940266957147,,,,594.9024528245877,,,,586.5009155273438,590.2358509729283,13.97015380859375,,,4.983224329227437,,0.18955962798452575,0.6457803422086488,0.8729598171915823,2.3817940266957147,601.7541524804552,595.1050998764584,601.7541524804552,586.0253564262839,,,,,,,,,,,0.8856822378234458,0.8442625009607088,,1.5015152033899746,,2.22931208383775,,2.565713207151793,,2.757166779609253,,,,,,,,,599.8539362412954,600.6904259783614,598.5366181730901,602.0077440465667,597.7001284360241,602.8442337836327,596.3828103678188,,,,,,,,,,,,,,,,,,,,,204636222.87427938,206734515.62960437,173577680.26568037,33156835.363923997,,,,,,,
2024-12-09 00:00:00-05:00,600.3907864455558,600.5587276206631,596.8241621213543,597.4169311523438,34742700,0.0,0.0,0.0,599.0997721354166,598.5143437311053,598.8633056640625,598.0983998433718,597.2056884765625,596.7784922066272,596.143359375,595.8336808144854,593.825918344351,594.5287938332731,,592.1774486223502,,591.9105787966807,,590.045258196988,,587.8062587082503,,585.7235803605408,,584.9378561608703,,584.5260480353272,68.76655911014544,77.35942642219088,,77.35942642219088,4.173188267808541,3.1545253801024558,1.0186628877060855,8.79055338951207,8.533288707712858,596.143359375,603.1697604769175,589.1169582730826,14.052802203834972,0.5906276028702767,,,,,,,,,,,,,,,,592.1774486223502,,,,,,,34.769333521224624,65.34890562400705,82.46826924059354,,,,82.46826924059354,,2.90184038450062,4.052845128259029,,4.052845128259029,,,,,-17.531730759406464,,-17.531730759406464,288426000.0,34842690.0,,,-107436456.02416992,22798176.3922276,-2.2036152338823534e-07,,591.6238265911543,0.17396232822141172,1.5398706238126503,,,80.12386438747892,595.929933773895,,,,592.3893432617188,592.3091452442832,9.0599365234375,,,6.21041841271578,,-0.5149539412754311,-0.4903868979389131,0.17396232822141172,1.5398706238126503,601.7541524804552,595.1050998764584,601.7541524804552,588.0507531687203,,,,,,,,,,,0.21363515290666393,0.2657201814597095,,0.8847825161499744,,1.635006824393744,,1.996394064347742,,2.2053564867373434,,,,,,,,,600.6640726584139,601.5993571657913,599.5739928363727,602.6894369878326,598.6387083289953,603.6247214952099,597.5486285069541,,,,,,,,,,,,,,,,,,,,,180922595.2612907,193828555.44544753,174913119.35579133,18915436.089656204,,,,,,,
2024-12-10 00:00:00-05:00,598.0985858914665,598.5234137048745,594.8975128400896,595.5594482421875,37234500,0.0,0.0,0.0,597.8285522460938,597.0368959866464,598.6439575195312,597.252082642977,597.6959838867188,596.5075935478628,596.6640258789063,595.7838203467949,594.7607046274038,594.6760301774037,,592.4995438242395,,592.2422942008177,,590.4010123934526,,588.11030535664,,585.9183500215636,,585.0785394996957,,584.6358331120124,56.03585228967651,72.19464145860437,,72.19464145860437,3.913149709324557,3.306250245946876,0.606899463377681,7.59692497865467,8.221167464693462,596.6640258789063,602.4445466830917,590.8835050747208,11.561041608370942,0.404456910187142,,,,,,,,,,,,,,,,592.4995438242395,,,,,,,9.653933075336967,41.90022413462179,74.34524107964663,,,,74.34524107964663,,2.781864405553993,3.8171417650348025,,3.8171417650348025,,34.978980898480614,10.741191649638624,,-25.65475892035337,,-25.65475892035337,251191500.0,34322000.0,,,-69162447.41821289,9660944.419307532,-1.9290826763408708e-07,1.184591326622899e-07,591.9309970253078,-0.18381452215538358,0.8819582438169047,,,74.36119011852226,595.929933773895,,,,597.8117065429688,594.0092465467941,5.2066650390625,,,6.516410070268318,,-0.31091902711450903,-0.6362747373277887,-0.18381452215538358,0.8819582438169047,601.7541524804552,594.8975128400896,601.7541524804552,590.1057150673347,,,,,,,,,,,-0.18512556293161675,-0.03765998621391999,,0.5164399618264881,,1.2666234238201701,,1.6454678745373132,,1.868447760382524,6.135412597656227,1.0282859920402538,,,,,,,598.2666069647871,599.7090518082199,595.9744863089111,602.0011724640959,594.5320414654783,603.4436173075287,592.2399208096023,,,,,,,,,,,,,,,,,,,,,157282969.8309664,175555762.63820696,171707637.62400496,3848125.0142019987,,,,,,,
2024-12-11 00:00:00-05:00,598.5036997474019,601.1218330792508,598.2270340236872,600.1635131835938,28677700,0.0,0.0,0.0,597.7132975260416,598.6002045851201,598.6044555664063,598.2225594898493,598.3023681640625,597.3200201335808,597.3368469238281,596.5801281353038,595.8087346003606,595.4599563211452,,593.2294456679875,,592.9624050174336,,591.0308511541068,,588.5829801733832,,586.2004324604156,,585.2783404756414,,584.7903373913316,70.89614527395929,75.99630321934295,,75.99630321934295,4.0320973330823335,3.4514196633739678,0.5806776697083658,7.98360429667855,8.141979742021825,597.3368469238281,603.0124212322675,591.6612726153888,11.351148616878618,0.7490202846575794,,,,,,,,,,,,,,,,593.2294456679875,,,,,,,76.8014744788798,40.408247025147126,92.55328740937856,83.12226590987291,,,92.55328740937856,83.12226590987291,3.315374416477328,3.7797419099888834,,3.7797419099888834,,40.2355163119574,10.847473776906437,,-7.44671259062144,,-7.44671259062144,279869200.0,32627640.0,,,132033993.17016602,27142808.52657303,2.9919060330257413e-07,1.383270353070899e-07,592.3096780068629,-0.03289849908222744,1.1337732046302502,,,73.3337015700886,596.9673424441221,,,,601.1723022460938,595.4033296148531,6.72821044921875,,,7.081104504655408,,0.7730655529007757,-0.05757848766062009,-0.03289849908222744,1.1337732046302502,601.7541524804552,594.8975128400896,601.7541524804552,590.1057150673347,,,,,,,,,,,0.47321143410496097,0.6006544434341727,,1.1688677233137552,,1.9675276724446122,,2.3819635656991767,,2.628835466201399,5.093084716796852,0.852631935067337,,,,,,,596.3267915957172,597.7560703513448,594.1301694865598,599.9526924605021,592.7008907309322,601.3819712161297,590.5042686217748,,,,,,,,,,,,,,,,,,,,,166973230.6725454,171264496.6553762,170846836.36010322,417660.29527297616,,,,,,,
2024-12-12 00:00:00-05:00,599.2941413402128,599.867131310236,597.0711669921875,597.0711669921875,31543800,0.0,0.0,0.0,597.5980428059896,597.8356857886538,598.1440673828125,597.8387619906288,598.3888320922852,597.2647194354934,597.8802551269531,596.6694079274644,596.4790555513822,595.6901292741513,,593.59532388934,,593.3359288333203,,591.4205489501121,,588.915850244709,,586.4156945303517,,585.434536853344,,584.9125347007929,54.43699513108499,66.35986643381705,,66.35986643381705,3.832657201577149,3.5276671710146044,0.3049900305625446,7.220239475290441,7.834732986444697,597.8802551269531,601.9413276746161,593.8191825792901,8.122145095326005,0.40038491983710034,,,,,,,,,,,,,,,,593.59532388934,,,,,,,31.701449487026135,39.385619013747636,70.22667550561964,79.04173466488162,,,70.22667550561964,79.04173466488162,3.500268694293303,3.4593484230222367,,3.4593484230222367,,35.12879538088055,14.238763579410325,,-29.773324494380354,,-29.773324494380354,248325400.0,32382000.0,,,-97544349.79248047,9330357.338136818,-1.0683342451512171e-07,8.980184151029089e-08,592.5946101121446,-0.3840580912939127,0.9184823212373143,,,66.00710030969014,598.3258326602725,,,,604.45361328125,596.5464777306614,5.43408203125,,,7.498651702538006,,-0.5152506147870883,-0.057876525107735645,-0.3840580912939127,0.9184823212373143,601.7541524804552,594.8975128400896,601.7541524804552,592.1805324077891,,,,,,,,,,,-0.1353261171994719,0.06733361211171365,,0.585557696120853,,1.384801707084264,,1.8170510375527218,,2.0787094770698076,4.039904785156182,0.6757046666975737,,,,,,,599.8374600955107,601.4478861673341,598.5530871117705,602.7322591510742,596.9426610399471,604.3426852228977,595.658288056207,,,,,,,,,,,,,,,,,,,,,135429430.6725454,153346963.6639608,164407308.0532745,-11060344.389313698,,,,,,,
2024-12-13 00:00:00-05:00,599.1162117354461,599.8374239971062,595.5693067171701,596.9525146484375,35904700,0.0,0.0,0.0,598.0623982747396,597.3941002185456,597.43271484375,597.5433462098983,598.4258728027344,597.1953405939254,598.0442626953125,596.7208818767322,596.9867272010216,595.8704700419065,,593.9150563425874,,593.6647093619673,,591.7774499629073,,589.2310135546592,,586.6243444336801,,585.58709285063,,585.0323354962919,51.518395730573296,64.095896416496,,64.095896416496,3.623258538912637,3.546785444594211,0.07647309431842597,6.572935242721201,7.414133738536865,598.0442626953125,601.7624304497256,594.3260949408993,7.436335508826232,0.3531873601481332,,,,,,,,,,,,,,,,593.9150563425874,,,,,,,33.015682506478086,47.17286882412801,64.96024290917475,75.91340194139099,,,64.96024290917475,75.91340194139099,3.545452435438522,3.5525021383770246,,3.5525021383770246,,32.1615997308092,16.885117979015536,,-35.039757090825255,,-35.039757090825255,212420700.0,32954730.0,,,-4260176.806640625,7388852.46031147,-9.103139823421901e-08,6.488703633285428e-08,592.8564528584133,-0.592291048532211,0.2754983058048624,,,58.420792923816116,598.3258326602725,,,,602.68896484375,601.7541524804552,1.64007568359375,,,6.899596322337542,,-0.019872395504827445,0.2339088751528801,-0.592291048532211,0.2754983058048624,601.1218330792508,594.8975128400896,601.7541524804552,594.8975128400896,,,,,,,,,,,-0.1825530508318196,0.03881760781972853,,0.5114297530281888,,1.3104369790715462,,1.7606105700792356,,2.03752483903877,2.8068969726562045,0.4693460246580851,,,,,,,598.0031550982036,598.9351432042197,596.1391788861712,600.7991194162521,595.2071907801551,601.7311075222682,593.3432145681227,,,,,,,,,,,,,,,,,,,,,122796661.85552396,138071812.75974238,156841736.01731986,-18769923.25757748,,,,,,,
2024-12-16 00:00:00-05:00,598.7210366652528,600.4796851568691,597.9405474515993,599.5015258789062,43695200,0.0,0.0,0.0,597.8417358398438,598.447813048726,597.8496337890625,598.1960727662344,598.3184356689453,597.70782621281,598.3564697265625,597.226453513491,597.453359750601,596.3891923043351,,594.447101060332,,594.1953290453254,,592.2757774413589,,589.6337787438454,,586.8793381256647,,585.7713899768324,,585.1763075399,56.72884839666979,64.73575657241503,,64.73575657241503,3.621248989239575,3.561678153523284,0.05957083571629118,6.751710970627869,7.193326149233867,598.3564697265625,601.9763553397698,594.7365841133552,7.239771226414632,0.6581619248086097,,,,,,,,,,,,,,,,594.447101060332,,,,,,,73.96812602683674,46.22841934011365,80.66155552321838,71.94949131267093,,,80.66155552321838,71.94949131267093,3.741647107318564,3.4050151573290868,,3.4050151573290868,,25.14027553030892,17.616490663217238,,-19.338444476781618,,-19.338444476781618,256115900.0,34149650.0,,,111379555.51757812,22244667.182778135,8.755762972185336e-08,3.971306000749785e-08,593.253505072762,0.34893465816939156,0.5235040012461262,,,58.581878031968095,598.3258326602725,,,,594.1636962890625,601.6304555651895,3.1220703125,,,7.158545215416096,,0.4270040192342561,-0.11030115795876347,0.34893465816939156,0.5235040012461262,601.1218330792508,594.8975128400896,601.7541524804552,594.8975128400896,,,,,,,,,,,0.19136688751222095,0.3809396506184433,,0.8502732723498092,,1.673538303060437,,2.150729619065037,,2.448017487110839,2.2131103515624773,0.36986486543277897,,,,,,,597.4530817875713,599.3368568579724,595.0687395780363,601.7211990675073,593.1849645076352,603.6049741379085,590.8006222981003,,,,,,,,,,,,,,,,,,,,,132826208.20173721,135449010.4807398,152475276.41448665,-17026265.933746845,,,,,,,
2024-12-17 00:00:00-05:00,596.9327804455652,597.900989889001,595.6484074425919,597.0315551757812,55773500,0.0,0.0,0.0,597.8285319010416,597.7396841122536,598.1440551757812,597.8079002360834,598.0257415771484,597.5575437601369,598.3940063476563,597.1910174520892,597.8683189978966,596.4809584288274,594.4613098144531,594.6932395475176,,594.4531677844577,,592.5826018113216,,589.9238876235291,,587.0803721266572,,585.9205312377456,,585.2942702029436,41.63784751603449,55.90903529515592,,55.90903529515592,3.381372061021466,3.5256169350229207,-0.1442448740014548,6.053138808244967,6.813263702237567,598.3940063476563,601.9426142492022,594.8453984461104,7.097215803091785,0.30803018962992595,594.4613098144531,605.3863506647842,583.536268964122,21.85008170066226,0.61763092681023,,,,,,594.4613098144531,605.3863506647842,583.536268964122,21.85008170066226,0.61763092681023,594.6932395475176,4.0334434956781475,602.7601265388739,586.6263525561612,601.7541524804552,577.0148875006735,589.3845199905643,26.334831448926405,44.43954666074708,59.45724617660263,68.35968153633192,,,59.45724617660263,68.35968153633192,3.951943373892196,3.412070441404613,,3.412070441404613,,24.116141799056138,22.37844958779201,29.335513416909347,-40.54275382339736,,-40.54275382339736,200342400.0,37036340.0,38283880.0,,-137758911.0107422,-612986.8448676224,-9.836174925403682e-08,2.4366767010527727e-08,593.5162325615217,0.24718051874396754,0.06291164289919354,,,48.16309436199989,598.3258326602725,,,,599.2689819335938,601.5092325882291,0.3753662109375,,,7.5308171433559075,,-0.4120040728009644,-0.006634354260615018,0.24718051874396754,0.06291164289919354,601.1218330792508,595.5693067171701,601.7541524804552,594.8975128400896,601.7541524804552,577.0148875006735,,,,,,,,,-0.22768462876004525,-0.026702055397336933,0.43236545741393806,0.39319694134118943,,1.2048448454740317,,1.6950290831690795,,2.0053647490463016,1.72998046875,0.28910390986518536,,,,,,,599.3072528291249,600.6739582066505,598.1348205013807,601.8463905343947,596.7681151238551,603.2130959119203,595.5956827961109,595.9156859452268,592.3037532581786,589.3845199905643,586.46528672295,582.3090902063468,,,,,,,,,,,,,,,0.19008737087095076,145545641.9187795,140497326.19975966,151215342.8698126,-10718016.670052946,602.4497638903163,,-0.5321039676039306,613.3748047406474,591.5247230399851,,
2024-12-18 00:00:00-05:00,596.7252628946356,599.1260676649564,578.8525850593486,579.2379150390625,108248700,0.0,0.0,0.0,591.9236653645834,588.488799575658,593.958935546875,591.6179051704098,595.3668212890625,593.4865151554537,596.2816955566407,593.9268170133571,596.6318171574519,594.0176665160039,594.262728881836,593.2213038800456,593.7363862537202,593.0699629894218,,591.7216542776275,,589.5048298751187,,586.9250759467047,,585.8320197649155,,585.234007962507,22.578081749975482,36.64617504299034,46.60252266777495,36.64617504299034,1.7354644617844315,3.167586440375223,-1.4321219785907915,0.5585240975034367,4.728350500659524,596.2816955566407,608.6967670733543,583.866624039927,24.830143033427248,-0.18641491491342635,594.262728881836,606.1508392919975,582.3746184716745,23.776220820323033,-0.13192607253760147,,,,,,594.262728881836,606.1508392919975,582.3746184716745,23.776220820323033,-0.13192607253760147,593.2213038800456,4.700830228462332,602.6229643369703,583.819643423121,601.7541524804552,577.6077387195638,589.6809456000095,1.7816997099767382,34.0282190619133,1.6825485025918903,47.26711673413763,8.985826944356713,,1.6825485025918903,47.26711673413763,6.314645817649193,4.6082431010749065,4.806778691389083,4.6082431010749065,,19.75514922695485,41.39355711694047,-103.16791083587503,-98.31745149740811,-91.01417305564328,-98.31745149740811,92093700.0,43582450.0,41225715.0,,-1926138413.067627,-275688047.73383325,-1.4580924295266955e-06,-7.513341116343807e-08,592.5528894160716,-3.48664950215492,-3.5184009458826804,-0.680993437676767,,41.99477521340893,590.3033687699019,,,,596.58251953125,601.3904340708079,-21.12310791015625,-3.97161865234375,12.707069400400961,16.117877251002177,1.2684181334913927,-2.980351705443751,-2.9675056515688922,-3.48664950215492,-3.5184009458826804,600.4796851568691,578.8525850593486,601.7541524804552,578.8525850593486,601.7541524804552,577.6077387195638,,,,,,,,,-2.858343739978043,-2.4731838256032557,-2.5283116562003065,-2.3571959991191918,,-1.7416167460801268,,-1.3097346190640973,,-1.024563310037281,-1.0551513671874773,-0.17695518327163687,,,,,,,596.8603175024581,598.0722275623243,595.8196451159151,599.1128999488673,594.6077350560489,600.3248100087335,593.567062669506,596.0555988328848,592.5302224237947,589.6809456000095,586.8316687762243,582.7750712643946,,,,,,,,,,,,,,,0.0029495734699710703,41411821.45738609,90954573.82857287,131251066.24937141,-40296492.42079854,598.102247699938,,-0.6964430845104503,609.9903581100995,586.2141372897764,,
2024-12-19 00:00:00-05:00,584.2568879572754,585.8772036337424,578.8130614589971,579.06005859375,85919500,0.0,0.0,0.0,585.1098429361979,583.774429084704,590.3567138671875,587.4319563115232,593.0722122192383,590.2806359195196,594.250390625,591.223770027974,595.299555851863,591.8808653842534,594.0453704833984,591.8726138527794,593.5387922014509,591.7963353170879,,590.9047771367323,,589.0952310013396,,586.7693330288245,,585.7423249149663,,585.1725756304796,20.005599027681043,31.070204298675023,46.46114573822733,31.070204298675023,0.4119703646160815,2.616463225223395,-2.2044928606073135,-2.9607957347633374,2.1653017555185707,594.250390625,610.4788629130712,578.0219183369288,32.456944576142405,0.03198515049331749,594.0453704833984,606.8896886059288,581.2010523608681,25.688636245060707,-0.08334400264357053,,,,,,594.0453704833984,606.8896886059288,581.2010523608681,25.688636245060707,-0.08334400264357053,591.8726138527794,4.749738196814286,601.372090246408,582.3731374591508,601.7541524804552,578.8130614589971,590.2836069697262,1.139989036580348,9.752173398494497,1.0766581873627097,20.738817622185746,6.01464005614952,,1.0766581873627097,20.738817622185746,6.805823147643521,4.793843776598757,4.813368892571042,4.793843776598757,,15.309928818621069,39.849835402794845,-155.23272683271563,-98.92334181263729,-93.98535994385048,-98.92334181263729,6174200.0,49298180.0,43020060.0,,-15281336.853027344,-238487089.0365753,-5.462733110790029e-07,-1.3524986611738637e-07,591.5411338436068,-3.01657648101992,-3.3890491662584066,-0.7451344054073508,,33.5131558576261,589.967447269124,,,,599.784423828125,600.4889201103496,-20.31304931640625,-4.34716796875,12.704757333295694,16.175556957477024,1.2731889742659872,-0.030705249206708363,-3.4097439960953886,-3.01657648101992,-3.3890491662584066,600.4796851568691,578.8130614589971,601.7541524804552,578.8130614589971,601.7541524804552,578.8130614589971,,,,,,,,,-2.55621742465725,-2.0573786188685252,-2.5225871009573337,-2.1647487920798385,,-1.7034889911656346,,-1.3138509463813017,,-1.044566558872628,-3.6298645019530795,-0.6108308146226689,,,,,,,585.7388559211225,592.6251267828965,572.3516441772887,606.0123385267303,565.4653733155147,612.8986093885043,552.0781615716809,596.3400549993911,592.9906557102582,590.2836069697262,587.5765582291941,583.7224549375892,,,,,,,,,,,,,,,-0.1427255948440115,-38499342.4150462,26227615.706763335,100387355.58311366,-74159739.87635031,593.8047607421873,,-0.7958471727458691,606.6490788647177,580.960442619657,,
2024-12-20 00:00:00-05:00,576.716609074651,590.5751556827481,575.8640332815654,586.01513671875,125716700,1.966,0.0,0.0,581.4377034505209,584.894782901727,588.16923828125,586.9596831139322,591.8791732788086,589.3327472082375,592.8009765625,590.2767457899332,594.4810133713943,591.0429041463244,594.0191711425781,591.3147588876337,593.6629783993676,591.2707718081481,,590.5893164646044,,588.9744429902577,,586.754398448427,,585.7459383163409,,585.1809593229002,35.6103730840868,39.3843233896347,51.9942796546883,39.3843233896347,-0.07482898204978028,2.07820478376876,-2.1530337658185403,-3.1898680808244535,0.38024514340422966,592.8009765625,609.1337001770665,576.4682529479334,32.66544722913318,0.2922624540802889,594.0191711425781,606.9299222407365,581.1084200444197,25.821502196316715,0.19002444695220597,,,,,,594.0191711425781,606.9299222407365,581.1084200444197,25.821502196316715,0.19002444695220597,591.3147588876337,5.106401566426456,601.5275620204866,581.1019557547809,601.7541524804552,575.8640332815654,588.8090928810103,41.238409970239125,14.720032905598737,39.20840749786844,13.989204729274348,39.20840749786844,18.069624832791558,39.20840749786844,13.989204729274348,8.112785656803437,5.714080036640382,5.224089825593735,5.714080036640382,,17.51897646632321,37.118551204356635,-118.95459885712505,-60.79159250213155,-60.79159250213155,-60.79159250213155,131890900.0,58745700.0,46968380.0,,874369470.1171875,-79507580.58603777,1.0232782575852563e-07,-1.3618888970624842e-07,590.6853492288318,-1.8322023379244556,-2.4136414160181423,-0.08933535639500151,,42.05110276294497,588.492933180408,,,,596.5924072265625,599.1883685912684,-14.494140625,-0.52398681640625,13.305426351400559,17.815708569349155,1.3389806608845596,1.2010978864421151,-1.8451986936917826,-1.8322023379244556,-2.4136414160181423,600.4796851568691,575.8640332815654,601.1218330792508,575.8640332815654,601.7541524804552,575.8640332815654,,,,,,,,,-1.1447079394334487,-0.7219679754587234,-1.3474370546715826,-0.8962438513885979,,-0.5024507101671679,,-0.1259916809540451,,0.1425503312368537,-5.2432861328125,-0.8844935045851248,,,,,,,581.2501078954965,583.6871543319959,576.6230121572506,588.3142500702418,574.1859657207513,590.7512965067411,569.5588699825054,595.6440843495172,591.8641269464794,588.8090928810103,585.7540588155413,581.4045187901278,,,,,,,,,,,,,,,-0.11081453432505564,9280335.45193506,17753975.579349197,83822442.83199027,-66068467.252641074,591.3295696057767,,-0.7724723414732729,604.240320703935,578.4188185076183,,
