Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_3,EMA_3,SMA_5,EMA_5,SMA_8,EMA_8,SMA_10,EMA_10,SMA_13,EMA_13,SMA_20,EMA_20,SMA_21,EMA_21,SMA_30,EMA_30,SMA_50,EMA_50,SMA_100,EMA_100,SMA_150,EMA_150,SMA_200,EMA_200,RSI_9,RSI_14,RSI_21,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Fast,MACD_Fast_Signal,BB_10_Middle,BB_10_Upper,BB_10_Lower,BB_10_Width,BB_10_Position,BB_20_Middle,BB_20_Upper,BB_20_Lower,BB_20_Width,BB_20_Position,BB_30_Middle,BB_30_Upper,BB_30_Lower,BB_30_Width,BB_30_Position,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,KC_Middle,ATR_20,KC_Upper,KC_Lower,DC_Upper,DC_Lower,DC_Middle,Stoch_5_K,Stoch_5_D,Stoch_14_K,Stoch_14_D,Stoch_21_K,Stoch_21_D,Stoch_K,Stoch_D,ATR_7,ATR_14,ATR_21,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R_14,Williams_R_21,Williams_R,OBV,Volume_MA_10,Volume_MA_20,Volume_MA_50,Force_Index,Force_Index_13,EMV,EMV_14,VWAP,ROC_5,ROC_10,ROC_20,ROC_30,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,SAR,Momentum,Momentum_20,Volatility,Volatility_10,HV_Ratio,Price_Change,Price_Change_3d,Price_Change_5d,Price_Change_10d,High_5d,Low_5d,High_10d,Low_10d,High_20d,Low_20d,High_50d,Low_50d,High_100d,Low_100d,High_252d,Low_252d,High_52w,Low_52w,Dist_SMA_10,Dist_EMA_10,Dist_SMA_20,Dist_EMA_20,Dist_SMA_50,Dist_EMA_50,Dist_SMA_100,Dist_EMA_100,Dist_SMA_200,Dist_EMA_200,SMA_10_Slope,SMA_10_Slope_Pct,SMA_20_Slope,SMA_20_Slope_Pct,SMA_50_Slope,SMA_50_Slope_Pct,SMA_200_Slope,SMA_200_Slope_Pct,Pivot,R1,S1,R2,S2,R3,S3,Fib_20_236,Fib_20_382,Fib_20_500,Fib_20_618,Fib_20_786,Fib_50_236,Fib_50_382,Fib_50_500,Fib_50_618,Fib_50_786,Fib_100_236,Fib_100_382,Fib_100_500,Fib_100_618,Fib_100_786,Aroon_Up,Aroon_Down,Aroon_Osc,Ultimate_Osc,CMF,AD_Line,AD_EMA_3,AD_EMA_10,Chaikin_Osc,LR_20,LR_50,Price_Volume_Corr,StdDev_20_Upper,StdDev_20_Lower,StdDev_50_Upper,StdDev_50_Lower
2025-01-07 00:00:00-05:00,4.309999942779541,4.369999885559082,3.9100000858306885,3.9600000381469727,33669700,0.0,0.0,4.2633334795633955,4.156054781517014,4.270000076293945,4.196856928323113,4.352500021457672,4.14220425819555,4.174000024795532,4.081316023207344,,3.987880863781123,,3.808821841679646,,3.788109672652338,,3.642497809757383,,3.4672032433150264,,3.304720697211465,,3.2436776227547743,,3.2117494279712346,60.15831247432597,,,,0.3190923805896344,0.2623553006035253,0.05673707998610911,0.6121056475790874,0.6872845881391126,4.174000024795532,5.096807276579375,3.25119277301169,1.8456145035676847,0.3840494663241513,,,,,,,,,,,,,,,,3.808821841679646,,,,,,,3.8759661268117274,27.14685738470339,,,,,,,0.6999999114445278,,,,,,,,,,,87083200.0,58888820.0,,,-11447703.137588501,4380361.190458152,-5.46485145172388e-09,,4.142699981708153,-17.671515899049705,27.33119523224155,,,,4.159999847412109,,,,9.020000457763672,3.832232382449538,0.8500001430511475,,,176.80739801992783,,-7.906979942012171,-3.6496372383124145,-17.671515899049705,27.33119523224155,5.199999809265137,3.9100000858306885,5.199999809265137,3.0299999713897705,,,,,,,,,,,-5.126976170994215,-2.972472221473154,,3.969159040546219,,14.213092231673691,,19.828584651296993,,23.297290992229907,,,,,,,,,4.460000038146973,4.630000114440918,4.130000114440918,4.960000038146973,3.9600000381469727,5.130000114440918,3.630000114440918,,,,,,,,,,,,,,,,,,,,,49811620.61842254,70059478.6987079,77639123.99208868,-7579645.293380782,,,,,,,
2025-01-08 00:00:00-05:00,3.7200000286102295,3.869999885559082,3.190000057220459,3.319999933242798,48265000,0.0,0.0,3.8600000540415444,3.738027357379906,4.044000101089478,3.9045712632963414,4.21125003695488,3.959492185983827,4.187000012397766,3.9428949159410625,,3.8924693022756482,,3.76226737420947,,3.745554241796925,,3.621691495143539,,3.4614305644886647,,3.305023256340798,,3.2446885142844173,,3.212826547426673,44.73007551372926,,,,0.2397464280780892,0.25783352609843807,-0.018087098020348857,0.3345283907468284,0.5696991890083513,4.187000012397766,5.049917538335509,3.3240824864600227,1.7258350518754866,-0.0023655523816069656,,,,,,,,,,,,,,,,3.76226737420947,,,,,,,8.124992735683485,12.943415040163893,,,,,,,0.6999998773847308,,,,,,,,,,,38818200.0,58542860.0,,,-30889605.063199997,-658205.4172072972,-8.59421744564458e-09,,4.094020861736409,-25.393256729351286,4.075231150171564,,,,4.194999933242798,,,,8.420000076293945,5.199999809265137,0.12999987602233887,,,201.32008121332458,,-16.16161865502542,-26.7108216451218,-25.393256729351286,4.075231150171564,4.789999961853027,3.190000057220459,5.199999809265137,3.119999885559082,,,,,,,,,,,-20.706951912772116,-15.797909809361387,,-11.755343174130514,,-4.085901150143669,,0.45314891122978956,,3.33579744297014,,,,,,,,,4.080000003178914,4.24999992052714,3.790000120798746,4.539999802907308,3.6200002034505205,4.709999720255533,3.3300003210703526,,,,,,,,,,,,,,,,,,,,,20000872.38359701,45030175.54115245,67159441.88145383,-22129266.34030138,,,,,,,
2025-01-10 00:00:00-05:00,3.3399999141693115,3.4200000762939453,3.180000066757202,3.240000009536743,22945400,0.0,0.0,3.506666660308838,3.4890136834583245,3.8700000762939455,3.6830475120431423,4.090000033378601,3.799605035662253,4.138000011444092,3.815095842049368,3.9546153912177453,3.7992594033129476,,3.7125276251930197,,3.6995947661369084,,3.5970662380076166,,3.4527470133140796,,3.3037356672951734,,3.244626414883786,,3.213096930134236,31.38461710010067,,,,0.1684668824463036,0.2399601973680112,-0.0714933149217076,0.13134035410545009,0.4235795773740509,4.138000011444092,5.157664441619136,3.118335581269047,2.039328860350089,0.059659052854677874,,,,,,,,,,,,,,,,3.7125276251930197,,,,,,,3.7267047632925396,5.242554541929251,,,,,,,0.591428450175694,,,,,,,,,,,15872800.0,55869200.0,,,-1835630.2494049072,-826408.9646640986,-2.4057099968123106e-09,,4.067331765417744,-21.167885540522747,-13.136729411021738,,,,4.189999938011169,,,,7.869999885559082,5.159799814224243,-0.49000000953674316,,,181.154858768282,,-2.409636304658447,-24.651165911157037,-21.167885540522747,-13.136729411021738,4.789999961853027,3.180000066757202,5.199999809265137,3.180000066757202,,,,,,,,,,,-21.70130496432652,-15.074217171008176,,-12.727921873219977,,-6.161673674815048,,-1.9291996750639486,,0.8372943607830464,,,,,,,,,3.459999958674113,3.7299998601277666,3.0500000317891436,4.139999787012735,2.7800001303354898,4.40999968846639,2.3700002034505205,,,,,,,,,,,,,,,,,,,,,8528160.986493994,26779168.26382322,56499208.99146113,-29720040.72763791,,,,,,,
2025-01-13 00:00:00-05:00,3.0,3.130000114440918,2.8499999046325684,2.9800000190734863,23897000,0.0,0.0,3.1799999872843423,3.2345068512659054,3.5600000381469727,3.448698347719924,3.8612500429153442,3.617470587531416,3.991000032424927,3.6632602378719348,3.9446154007544885,3.6822223484215963,,3.6427630912768736,,3.6341770618584155,,3.5572555142054147,,3.434207915500723,,3.2973250603996944,,3.241121429508815,,3.2107775578848754,31.192660149114417,48.65979500031781,,48.65979500031781,0.08996049409445916,0.2099602567133008,-0.11999976261884163,-0.07124730250309019,0.2586372840816706,3.991000032424927,5.214272539185751,2.7677275256641027,2.4465450135216487,0.08676418877894693,,,,,,,,,,,,,,,,3.6427630912768736,,,,,,,6.701036629203817,6.184244709393281,12.252963458438078,,,,12.252963458438078,,0.5057142121451241,0.6342856884002686,,0.6342856884002686,,,,,-87.74703654156191,,-87.74703654156191,-8024200.0,47102370.0,,,-6213219.772100449,-1595953.3657264342,-3.6322585428076302e-09,,4.031649274127444,-34.21633816658121,-33.033704566257114,,,56.5594748763003,4.0249998569488525,,,,7.510000228881836,5.080607824325561,-1.4699997901916504,,,144.31232714575398,,-8.024691040060572,-24.747474990734187,-34.21633816658121,-33.033704566257114,4.789999961853027,2.8499999046325684,5.199999809265137,2.8499999046325684,,,,,,,,,,,-25.33199712196339,-18.651697516182164,,-18.193965832981835,,-13.225987115605701,,-9.623711205705106,,-7.1875903780583155,,,,,,,,,3.2800000508626304,3.3800000349680586,3.1400000254313154,3.5200000603993735,3.040000041325887,3.6200000445048017,2.9000000158945722,,,,,,,,,,,,,,,,,,,,,6821235.321945277,16800201.79288425,47466850.142458245,-30666648.349573996,,,,,,,
2025-01-14 00:00:00-05:00,3.1700000762939453,3.305000066757202,3.049999952316284,3.180000066757202,19844500,0.0,0.0,3.133333365122477,3.207253459011554,3.3360000133514403,3.3591322540656834,3.7025000751018524,3.5202549162482573,3.8880000352859496,3.5753947522147103,3.9438461707188535,3.610476308183826,,3.5986904222750002,,3.5928882441219416,,3.5329164530797237,,3.424238980255879,,3.295001793198853,,3.2403118750352835,,3.2104713141920627,21.60279084303228,50.69307104581348,,50.69307104581348,0.0433818689149974,0.17664457915364012,-0.13326271023864272,-0.14192753040922979,0.1251156792513705,3.8880000352859496,5.199582642629468,2.576417427942431,2.6231652146870372,0.23009707335067073,,,,,,,,,,,,,,,,3.5986904222750002,,,,,,,21.710537254315142,10.712759548937166,14.042560660283543,,,,14.042560660283543,,0.46785712242126465,0.6232142618724278,,0.6232142618724278,,29.51289019319721,19.255015828398296,,-85.95743933971646,,-85.95743933971646,11820300.0,42351160.0,,,3968900.9462594986,-800974.1782998726,2.409358837847873e-09,-1.6096293802036576e-10,4.00887613860046,-26.046513355764638,-24.46555729351309,,,57.516602715145446,4.0249998569488525,,,,6.789999961853027,4.946771349143981,-1.0299999713897705,,,152.56998406385364,,6.711410953141472,-4.216863533152283,-26.046513355764638,-24.46555729351309,4.369999885559082,2.8499999046325684,5.199999809265137,2.8499999046325684,,,,,,,,,,,-18.209875568498454,-11.058770090004423,,-11.634519961100537,,-7.1326480104617564,,-3.4901870669394928,,-0.9491206882977185,-0.20099997520446822,-5.169752401755967,,,,,,,2.986666679382324,3.12333345413208,2.8433332443237305,3.266666889190674,2.7066664695739746,3.4033336639404297,2.563333034515381,,,,,,,,,,,,,,,,,,,,,7210351.896423467,12005276.844653858,40147486.82499737,-28142209.980343513,,,,,,,
2025-01-15 00:00:00-05:00,3.4000000953674316,3.5299999713897705,3.259999990463257,3.390000104904175,27000200,0.0,0.0,3.183333396911621,3.2986267819578643,3.2220000267028808,3.369421537678514,3.6125000715255737,3.491309402616239,3.746000051498413,3.5416866345218856,3.917692331167368,3.5789797077153045,,3.578815153953969,,3.5744438678294173,,3.523696043520011,,3.422896279261695,,3.296882947886087,,3.242294500596461,,3.2122576703185515,30.51471152184945,51.930502543599644,,51.930502543599644,0.023146403581958186,0.14594494403930375,-0.12279854045734556,-0.12546826459802451,0.04158769796823883,3.746000051498413,4.913493140324783,2.5785069626720434,2.3349861776527394,0.3475365935775647,,,,,,,,,,,,,,,,3.578815153953969,,,,,,,52.941197095033175,27.117590326184047,22.97873285897165,16.424752325897757,,,22.97873285897165,16.424752325897757,0.4335714067731585,0.614642824445452,,0.614642824445452,,28.47181523742225,19.523534644147023,,-77.02126714102835,,-77.02126714102835,38820500.0,37442680.0,,,5670043.029975891,123456.85145380783,2.1749834492616835e-09,-2.3601677282613133e-10,3.987308237347527,-14.393937569493598,-29.521826502450953,,,56.35846443211301,3.819999933242798,,,,5.940000057220459,4.820965062473297,-1.4199998378753662,,,132.81668294063059,,6.60377464586408,4.629632559441835,-14.393937569493598,-29.521826502450953,3.869999885559082,2.8499999046325684,5.199999809265137,2.8499999046325684,,,,,,,,,,,-9.503468812068943,-4.282889630583816,,-5.275909509916614,,-0.9610625526934046,,2.824399849493993,,5.5332558227807755,-0.42799997329711914,-11.42551968534858,,,,,,,3.178333361943563,3.3066667715708418,3.051666657129924,3.433333476384481,2.923333247502645,3.5616668860117597,2.796666542689006,,,,,,,,,,,,,,,,,,,,,6210369.214090639,9107823.029372249,33977101.80483251,-24869278.77546026,,,,,,,
2025-01-16 00:00:00-05:00,3.7300000190734863,4.170000076293945,3.569999933242798,4.150000095367432,58472300,0.0,0.0,3.573333422342936,3.724313438662648,3.3880000591278074,3.629614390241487,3.565000057220459,3.637685112116504,3.7160000801086426,3.6522890819483482,3.8946154300983133,3.6605540488084656,,3.6332137198028702,,3.626767161241964,,3.5641027565424253,,3.451410154403096,,3.3137763567471037,,3.2543170912556794,,3.221588440717048,50.63694199808111,53.88888987003538,,53.88888987003538,0.06765540971317652,0.1302870371740783,-0.06263162746090178,0.09832957168212086,0.06050165587286618,3.7160000801086426,4.816593989818951,2.615406170398334,2.2011878194206176,0.6971662806007275,,,,,,,,,,,,,,,,3.6332137198028702,,,,,,,98.48485012684951,57.71219482539927,55.319159297503184,30.780150938919462,,,55.319159297503184,30.780150938919462,0.47357140268598286,0.6253570999417987,,0.6253570999417987,,32.43860503308599,19.189036916593714,,-44.68084070249682,,-44.68084070249682,97292800.0,36654610.0,,,44438947.44236469,6454241.221583934,4.874104187015274e-09,-4.184577125469617e-11,3.985617310346932,25.000005385961988,-6.74156689339828,,,57.22123875791685,3.819999933242798,,,,5.599999904632568,4.702707153002853,-0.2999997138977051,,,181.27556283366545,,22.418878080971027,39.261747275347695,25.000005385961988,-6.74156689339828,4.170000076293945,2.8499999046325684,4.789999961853027,2.8499999046325684,,,,,,,,,,,11.679225131935423,13.62737182768607,,14.22394649529731,,20.240710599785352,,25.23476688213168,,28.81844381226243,-0.4709999322891232,-12.674917172643141,,,,,,,3.393333355585734,3.526666720708211,3.2566667397816973,3.6633333365122476,3.1233333746592202,3.7966667016347246,2.9866667588551836,,,,,,,,,,,,,,,,,,,,,60784520.52771709,34946171.77854467,38851177.93626607,-3905006.1577214003,,,,,,,
2025-01-17 00:00:00-05:00,4.260000228881836,4.400000095367432,3.9100000858306885,3.9200000762939453,37863800,0.0,0.0,3.820000092188517,3.8221567574782966,3.524000072479248,3.72640961892564,3.5175000429153442,3.700421770822602,3.6970000743865965,3.700963808193002,3.8723077407250037,3.6976177670206773,,3.6605267061353537,,3.653424698973962,,3.587063873945749,,3.469786229771365,,3.3257807868371403,,3.263134084434994,,3.228537810225276,39.66101568891082,44.602853875336315,,44.602853875336315,0.08340855647435808,0.12091134103413426,-0.03750278455977618,0.17352950826990865,0.09817760667188033,3.6970000743865965,4.773663769096878,2.6203363796763153,2.1533273894205625,0.6035606582644898,,,,,,,,,,,,,,,,3.6605267061353537,,,,,,,69.03226064469607,73.48610262219292,45.531924046127806,41.276605400867545,,,45.531924046127806,41.276605400867545,0.4778571469443185,0.5889285291944232,,0.5889285291944232,,25.348694064669537,20.37598771662766,,-54.468075953872194,,-54.468075953872194,59429000.0,36354830.0,,,-8708674.722194672,4288110.372472704,3.688220537162408e-09,-2.7260279019022123e-10,3.989594028107045,20.987656319619237,-4.622872288278797,,,51.63514544260121,3.819999933242798,,,,5.690000057220459,4.591544718100637,-0.19000005722045898,,,179.13373854192383,,-5.542169006941256,23.270440062957498,20.987656319619237,-4.622872288278797,4.400000095367432,2.8499999046325684,4.789999961853027,2.8499999046325684,,,,,,,,,,,6.031917701390601,5.918357472614352,,7.088416257794054,,12.975261780096645,,17.867061226904106,,21.417195854999807,-0.4409999370574953,-11.928588806714203,,,,,,,3.9633333683013916,4.356666803359985,3.756666660308838,4.563333511352539,3.363333225250244,4.956666946411133,3.1566665172576904,,,,,,,,,,,,,,,,,,,,,24466180.248261325,29706176.013403,36235723.811174296,-6529547.797771297,,,,,,,
2025-01-21 00:00:00-05:00,3.940000057220459,4.510000228881836,3.930000066757202,4.409999847412109,42925000,0.0,0.0,4.160000006357829,4.116078302445203,3.8100000381469727,3.95427302842113,3.5737500190734863,3.8581057878424927,3.6850000381469727,3.829879451687385,3.8415385026198168,3.799386635648025,,3.7319051005426638,,3.7222042579228845,,3.640156517395192,,3.5066573520317865,,3.3472504712049616,,3.2783243594413136,,3.240293651391314,51.713390270561256,51.93798270522665,,51.93798270522665,0.13388854144511608,0.12350678111633064,0.010381760328785447,0.3537751546122667,0.1833767893186758,3.6850000381469727,4.7223578019799906,2.6476422743139554,2.074715527666035,0.8494454056941144,,,,,,,,,,,,,,,,3.7319051005426638,,,,,,,93.1506601009033,86.88925695748294,66.38297898243758,55.74468744202286,,,66.38297898243758,55.74468744202286,0.45214288575308664,0.5760713815689087,,0.5760713815689087,,27.2783631589137,20.83075268234226,,-33.61702101756242,,-33.61702101756242,102354000.0,35754450.0,,,21033240.175247192,6680271.77286906,8.782770815603188e-10,-1.7720675362359343e-10,4.003452240738252,47.986571113621174,-2.6490144997436342,,,61.39827924504831,3.680000066757202,,,,5.119999885559082,2.8499999046325684,-0.12000036239624023,,,183.07031816671625,,12.499993917893516,30.088487048491313,47.986571113621174,-2.6490144997436342,4.510000228881836,3.049999952316284,4.789999961853027,2.8499999046325684,,,,,,,,,,,19.67435011560292,15.147223379815063,,18.170203384079688,,25.760785976334947,,31.749920878331327,,36.09877134186736,-0.3059999942779541,-8.30393462985765,,,,,,,4.076666752497355,4.243333419164022,3.7533334096272792,4.566666762034099,3.5866667429606123,4.733333428700766,3.263333400090536,,,,,,,,,,,,,,,,,,,,,52589403.78370367,41147789.898553334,39209120.169816,1938669.728737332,,,,,,,
2025-01-22 00:00:00-05:00,4.599999904632568,4.820000171661377,4.340000152587891,4.440000057220459,40330800,0.0,0.0,4.256666660308838,4.278039179832831,4.062000036239624,4.116182038020907,3.713750034570694,3.9874156254820408,3.699000024795532,3.9408104708752165,3.8407692909240723,3.8909028387298017,3.8940000176429748,3.7993427154643586,,3.787458421495391,,3.6917593264161774,,3.543259026745068,,3.368889076868635,,3.293710792524481,,3.2522310285637435,58.27586212566435,45.96950029129659,,45.96950029129659,0.17430577100583333,0.13366657909423119,0.040639191911602146,0.46904515402251024,0.2785995775532873,3.699000024795532,4.776257837282955,2.621742212308109,2.154515624974846,0.843928827359318,3.8940000176429748,5.045811391386577,2.7421886438993726,2.3036227474872044,0.7370179927130265,,,,,,3.8940000176429748,5.045811391386577,2.7421886438993726,2.3036227474872044,0.7370179927130265,3.7993427154643586,0.5947499871253967,4.9888426897151525,2.609842741213565,5.199999809265137,2.6700000762939453,3.934999942779541,75.64102113442908,79.27464729334281,67.65958370694032,59.85816224516858,,,67.65958370694032,59.85816224516858,0.4864286014011928,0.5389285257884434,,0.5389285257884434,,27.037775143990455,22.266404360914756,74.22868601744162,-32.34041629305967,,-32.34041629305967,142684800.0,35521370.0,47508560.0,,1209932.4617385864,5898794.72842185,4.284566974444108e-09,-2.0444003746367535e-10,4.02594348599759,39.622640377744986,3.2558107040844093,,,58.44686760409764,3.8350000381469727,,,,5.159999847412109,2.8831999111175537,0.1399998664855957,,,180.59001171010308,,0.6802768899403677,6.987950727440921,39.622640377744986,3.2558107040844093,4.820000171661377,3.259999990463257,4.820000171661377,2.8499999046325684,5.199999809265137,2.6700000762939453,,,,,,,,,20.032441942627095,12.667180774983509,14.021572601532146,16.86232039948517,,25.30836790950509,,31.794189595206753,,36.52166830169074,-0.18900001049041748,-5.109489300445862,,,,,,,4.283333381017049,4.636666695276896,4.056666533152262,4.863333543141683,3.703333218892415,5.216666857401529,3.476666371027628,4.602919872283936,4.2335399112701415,3.934999942779541,3.6364599742889405,3.21142001914978,,,,,,,,,,,,,,,0.030587211115147905,29063087.089933448,35105438.49424339,37364386.88256463,-2258948.388321236,3.915000063494631,,0.6060552408848141,5.066811437238233,2.763188689751029,,
2025-01-23 00:00:00-05:00,4.295000076293945,4.440000057220459,4.099999904632568,4.21999979019165,24694500,0.0,0.0,4.356666564941406,4.249019485012241,4.227999973297119,4.150787955411155,3.8362500071525574,4.03910099541751,3.725,3.991572165296386,3.849230802976168,3.9379166889386377,3.949500012397766,3.839405294009815,3.909523816335769,3.826780364104142,,3.725839356337176,,3.5697978802135615,,3.3857427543601797,,3.305979520970404,,3.261860568480439,68.14515652226162,47.41573028891937,57.93991340186986,47.41573028891937,0.18643542219776288,0.14422034771493752,0.042215074482825354,0.47182535440202233,0.343008169836199,3.725,4.842069509274394,2.6079304907256065,2.2341390185487873,0.7215617676796064,3.949500012397766,5.047986484484322,2.85101354031121,2.196972944173112,0.6231238548072763,,,,,,3.949500012397766,5.047986484484322,2.85101354031121,2.196972944173112,0.6231238548072763,3.839405294009815,0.5877499938011169,5.014905281612049,2.663905306407581,5.199999809265137,2.8499999046325684,4.0249998569488525,51.999978637699385,73.59721995767724,69.54313197253225,67.86189822063672,61.264817292190386,,69.54313197253225,67.86189822063672,0.4792857510702951,0.49249998160770964,0.5826190426236108,0.49249998160770964,,27.846267556140315,27.846271013987856,36.69276356721234,-30.456868027467753,-38.735182707809614,-30.456868027467753,117990300.0,34623850.0,46756335.0,,-5432796.594142914,4279995.968055456,-4.2681612873163896e-09,-6.42524737355676e-10,4.031703537401582,24.4837657699995,6.565650240911134,35.69131615876225,,64.21717439851608,3.8350000381469727,,,,4.760000228881836,2.9606719215393067,0.25999975204467773,1.1099998950958252,172.87279887060583,177.1400813111252,1.0246845221943413,-4.954960905260297,7.65305377701246,24.4837657699995,6.565650240911134,4.820000171661377,3.569999933242798,4.820000171661377,2.8499999046325684,5.199999809265137,2.8499999046325684,,,,,,,,,13.288584971587927,5.722748216386135,6.848962576142957,9.912850221247378,,18.21396986036618,,24.640295981054955,,29.374009145877356,-0.021000051498412997,-0.5637597717694764,,,,,,,4.533333460489909,4.726666768391928,4.246666749318441,5.0133334795633955,4.053333441416423,5.206666787465414,3.766666730244955,4.645399831771851,4.3022998456954955,4.0249998569488525,3.7476998682022096,3.352899884223938,,,,,,,,,,,,,,,-0.01210084796846917,21799974.407753684,28452706.450998537,34534493.705326274,-6081787.254327737,3.8894210564462752,,0.5640012507530016,4.987907528532831,2.7909345843597198,,
2025-01-24 00:00:00-05:00,4.25,4.590000152587891,4.119999885559082,4.130000114440918,29619500,0.0,0.0,4.263333320617676,4.189509799726579,4.223999977111816,4.143858675087743,3.9800000190734863,4.059300799644934,3.806000018119812,4.016740883322664,3.818461564870981,3.9653571782961063,3.996500015258789,3.8670809911937294,3.9580952553522017,3.8543457959529395,,3.7519142439567723,,3.591766595281301,,3.400480523866729,,3.316893701016371,,3.270498772917857,67.87148798183652,50.238094994810986,57.20339169975313,50.238094994810986,0.18663462865921332,0.1527032039037927,0.03393142475542063,0.43983843444351134,0.3752849247053031,3.806000018119812,4.909940366449561,2.7020596697900627,2.2078806966594984,0.6467471031434421,3.996500015258789,5.037072187215522,2.9559278433020557,2.0811443439134667,0.564147448288517,,,,,,3.996500015258789,5.037072187215522,2.9559278433020557,2.0811443439134667,0.564147448288517,3.8670809911937294,0.5877500057220459,5.042581002637821,2.6915809797496375,5.199999809265137,2.8499999046325684,4.0249998569488525,24.17582503955521,50.60560827056122,64.97462113235497,67.39244560394252,54.468096244815925,,64.97462113235497,67.39244560394252,0.5000000681195941,0.48392859527042936,0.5821428639548165,0.48392859527042936,,30.5535065635136,25.97786539616139,35.07386259219064,-35.02537886764503,-45.53190375518408,-35.02537886764503,88370800.0,32759300.0,45651080.0,,-2665745.395898819,3287747.201776274,1.3487749835931081e-09,-1.7489581217824315e-10,4.039025117232185,-0.4819272401665552,24.397596309797372,29.467085904678907,,72.10855363930013,3.8350000381469727,,,,4.710000038146973,3.0350450515441896,0.8100001811981201,0.940000057220459,173.5005554704838,150.7071661380551,0.868626418684254,-2.132693844201472,-6.349200513816385,-0.4819272401665552,24.397596309797372,4.820000171661377,3.9100000858306885,4.820000171661377,2.8499999046325684,5.199999809265137,2.8499999046325684,,,,,,,,,8.512876899069594,2.8196797953410715,3.3404253389821204,6.798903975528789,,14.985203099408622,,21.45342652175061,,26.28043614143402,0.08999993801116934,2.364685695814313,,,,,,,4.2533332506815595,4.406666596730551,4.06666644414266,4.59333340326945,3.913333098093669,4.746666749318441,3.7266662915547695,4.645399831771851,4.3022998456954955,4.0249998569488525,3.7476998682022096,3.352899884223938,,,,,,,,,,,,,,,-0.025374053937547172,-6559093.204673294,10946806.623162622,27062932.448962715,-16116125.825800093,3.8375789767817428,,0.5953883488093554,4.8781511487384766,2.7970068048250094,,
2025-01-27 00:00:00-05:00,3.7799999713897705,3.9700000286102295,3.5,3.680000066757202,25342000,0.0,0.0,4.009999990463257,3.9347549332418907,4.175999975204467,3.9892391389775628,4.042500019073486,3.9750117478921045,3.850000023841858,3.955515280310762,3.77076924764193,3.9245918766476917,3.994000017642975,3.8492637602950124,3.9814285891396657,3.838496184207872,,3.7472746196213165,,3.5952267314176107,,3.406015564320006,,3.3217030568539982,,3.2745734126575523,63.05970205684948,39.95271759681752,53.28859085746942,39.95271759681752,0.1487663720413157,0.1519158375312973,-0.003149465489981601,0.28655335243816626,0.34570773394959087,3.850000023841858,4.886704124237887,2.8132959234458292,2.0734082007920573,0.41800941222296967,3.994000017642975,5.0375041934764715,2.950495841809478,2.0870083516669933,0.34954542676603767,,,,,,3.994000017642975,5.0375041934764715,2.950495841809478,2.0870083516669933,0.34954542676603767,3.8492637602950124,0.5877500057220459,5.024763771739105,2.6737637488509205,5.199999809265137,2.8499999046325684,4.0249998569488525,13.636366920365676,29.93739019920675,42.13198221421846,58.883245106368555,35.31915726840881,50.35069026847171,42.13198221421846,58.883245106368555,0.5400000980922154,0.48678575243268696,0.5897619156610399,0.48678575243268696,,30.374174753423084,33.74908305935898,-39.94026595579407,-57.86801778578155,-64.6808427315912,-57.86801778578155,63028800.0,32998960.0,44434080.0,,-11403901.208400726,1188940.2860367028,-1.1498698602299624e-08,-9.273266120907159e-10,4.031092517424537,-6.122449103716459,13.580248639671158,-1.3404812884881412,,65.31689499196132,3.9350000619888306,,,,4.800000190734863,3.106443256348877,0.440000057220459,-0.04999995231628418,169.48252048407838,164.01546491456605,0.9677426583349289,-10.895884629887787,-17.117116681728923,-6.122449103716459,13.580248639671158,4.820000171661377,3.5,4.820000171661377,2.8499999046325684,5.199999809265137,2.8499999046325684,,,,,,,,,-4.41558327355581,-6.965343173492028,-7.861791424604878,-4.397300472982855,,2.3579412836131475,,8.044135361780002,,12.38105252221592,0.1529999494552614,3.974024636565717,,,,,,,4.28000005086263,4.440000216166178,3.969999949137369,4.7500003178914385,3.8099997838338213,4.910000483194986,3.4999996821085606,4.645399831771851,4.3022998456954955,4.0249998569488525,3.7476998682022096,3.352899884223938,,,,,,,,,,,,,,,-0.08509881443816644,-12490193.570265336,-771693.4735513572,19871454.990921248,-20643148.464472607,3.743421092786285,,0.6156064637411128,4.786925268619782,2.6999169169527883,,
