Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_3,EMA_3,SMA_5,EMA_5,SMA_8,EMA_8,SMA_10,EMA_10,SMA_13,EMA_13,SMA_20,EMA_20,SMA_21,EMA_21,SMA_30,EMA_30,SMA_50,EMA_50,SMA_100,EMA_100,SMA_150,EMA_150,SMA_200,EMA_200,RSI_9,RSI_14,RSI_21,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Fast,MACD_Fast_Signal,BB_10_Middle,BB_10_Upper,BB_10_Lower,BB_10_Width,BB_10_Position,BB_20_Middle,BB_20_Upper,BB_20_Lower,BB_20_Width,BB_20_Position,BB_30_Middle,BB_30_Upper,BB_30_Lower,BB_30_Width,BB_30_Position,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,KC_Middle,ATR_20,KC_Upper,KC_Lower,DC_Upper,DC_Lower,DC_Middle,Stoch_5_K,Stoch_5_D,Stoch_14_K,Stoch_14_D,Stoch_21_K,Stoch_21_D,Stoch_K,Stoch_D,ATR_7,ATR_14,ATR_21,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R_14,Williams_R_21,Williams_R,OBV,Volume_MA_10,Volume_MA_20,Volume_MA_50,Force_Index,Force_Index_13,EMV,EMV_14,VWAP,ROC_5,ROC_10,ROC_20,ROC_30,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,SAR,Momentum,Momentum_20,Volatility,Volatility_10,HV_Ratio,Price_Change,Price_Change_3d,Price_Change_5d,Price_Change_10d,High_5d,Low_5d,High_10d,Low_10d,High_20d,Low_20d,High_50d,Low_50d,High_100d,Low_100d,High_252d,Low_252d,High_52w,Low_52w,Dist_SMA_10,Dist_EMA_10,Dist_SMA_20,Dist_EMA_20,Dist_SMA_50,Dist_EMA_50,Dist_SMA_100,Dist_EMA_100,Dist_SMA_200,Dist_EMA_200,SMA_10_Slope,SMA_10_Slope_Pct,SMA_20_Slope,SMA_20_Slope_Pct,SMA_50_Slope,SMA_50_Slope_Pct,SMA_200_Slope,SMA_200_Slope_Pct,Pivot,R1,S1,R2,S2,R3,S3,Fib_20_236,Fib_20_382,Fib_20_500,Fib_20_618,Fib_20_786,Fib_50_236,Fib_50_382,Fib_50_500,Fib_50_618,Fib_50_786,Fib_100_236,Fib_100_382,Fib_100_500,Fib_100_618,Fib_100_786,Aroon_Up,Aroon_Down,Aroon_Osc,Ultimate_Osc,CMF,AD_Line,AD_EMA_3,AD_EMA_10,Chaikin_Osc,LR_20,LR_50,Price_Volume_Corr,StdDev_20_Upper,StdDev_20_Lower,StdDev_50_Upper,StdDev_50_Lower
2024-11-26 00:00:00-05:00,97.75525640762321,98.8747390910543,96.89564927518643,98.80477142333984,8258500,0.0,0.0,0.0,97.52868398030598,97.56752168387175,96.16197662353515,96.80619144967821,94.70539283752441,96.5130160877723,95.45230178833008,96.58025305329814,,96.81122031859437,,97.42147885449018,,97.50004158900575,,98.0818204191774,,98.83194858731873,,99.56050841815014,,99.84060223113437,,99.98830526380452,46.18421158350173,,,,-1.1238352999310877,-1.2275964356044493,0.10376113567336165,-1.5177564186077888,-2.667730911885204,95.45230178833008,101.17945137137117,89.72515220528898,11.454299166082194,0.7926822135863979,,,,,,,,,,,,,,,,97.42147885449018,,,,,,,97.28519812510615,91.43658783005274,,,,,,,2.268959398216083,,,,,,,,,,,25479100.0,13234310.0,,,10070843.551635742,-2666225.9378313236,-8.383408790709336e-08,,95.55066298371922,6.09638885862241,-1.6515697350960485,,,,95.37633677330356,,,,92.17083740234375,90.79563249714664,-1.6592330932617188,,,36.61434035993786,,1.2496263887919135,4.825028811518196,6.09638885862241,-1.6515697350960485,98.98468037199288,92.35771616083585,102.38313188954639,90.62850907112937,,,,,,,,,,,3.512193600573432,2.3032848845551266,,1.4199051226842596,,-0.027498358949059575,,-0.759073056995879,,-1.183672267813816,,,,,,,,,98.01845556585387,98.55154432518195,97.05223075971486,99.51776913132096,96.51914200038678,100.05085789064904,95.55291719424777,,,,,,,,,,,,,,,,,,,,,-32969414.455292888,-35173178.03261663,-33953468.997585,-1219709.0350316316,,,,,,,
2024-11-27 00:00:00-05:00,99.03466928321984,100.15415196367655,98.65483826586161,99.9542465209961,7695300,0.0,0.0,0.0,98.7814458211263,98.76088410243392,97.35942993164062,97.8555431401175,95.72617626190186,97.27773396182204,95.45130233764648,97.19370641106138,,97.26022406179462,,97.66269482272884,,97.72315112827759,,98.20262210316571,,98.87596027099235,,99.5683052122659,,99.84210745351665,,99.98796637084126,61.42857716758079,,,,-0.7830427949465246,-1.1386857074728645,0.35564291252633984,-0.5589768755412763,-1.9648128997705616,95.45130233764648,101.17495486090246,89.7276498143905,11.447305046511957,0.8933628190262719,,,,,,,,,,,,,,,,97.66269482272884,,,,,,,97.31907766769162,92.6192800346466,,,,,,,2.246113302592412,,,,,,,,,,,33174400.0,13194600.0,,,8845555.71899414,-1021685.7011419719,2.9601298168023594e-07,,95.75802070389467,6.371670710042837,-0.009998082047314128,,,,95.39133051740296,,,,92.83055877685547,90.95941345464357,-0.0099945068359375,,,37.10869945399655,,1.1633801496601759,3.906905740583191,6.371670710042837,-0.009998082047314128,100.15415196367655,92.69755986955448,100.15415196367655,90.62850907112937,,,,,,,,,,,4.7175303773447075,2.8402457441632647,,2.346394088783579,,1.09054440234861,,0.3876146208448786,,-0.03372390805520304,,,,,,,,,98.19171992986018,99.48779058453394,97.50870076866607,100.17080974572805,96.21263011399232,101.4668804004018,95.52961095279821,,,,,,,,,,,,,,,,,,,,,-27326163.143036984,-31249670.587826807,-32748504.296758085,1498833.7089312784,,,,,,,
2024-11-29 00:00:00-05:00,99.73433993356049,100.19412852467282,99.19458611984516,99.57441711425781,4062400,0.0,0.0,0.0,99.44447835286458,99.16765060834587,98.42294311523438,98.42850113149761,96.6832389831543,97.78810799569666,95.71718063354493,97.62656290255163,96.50120661808894,97.59082306928936,,97.84476361239827,,97.89144803609398,,98.29112500710713,,98.90335073543413,,99.5684262400281,,99.83856188610925,,99.98385145286532,95.55552183003408,,,,-0.5374163372203924,-1.01843183342237,0.4810154962019777,-0.050457611861119744,-1.3266944704674144,95.71718063354493,101.96606821712118,89.46829304996868,12.497775167152497,0.808633851155423,,,,,,,,,,,,,,,,97.84476361239827,,,,,,,89.80269872711672,94.8023248399715,,,,,,,2.0262138385760022,,,,,,,,,,,29112000.0,12097900.0,,,-1543018.9819335938,-1096161.8841122035,7.131980305807255e-08,,95.8608813669598,5.64156965831053,2.7433994341146284,,,,95.41131879790109,,,,92.27079010009766,91.32720299500488,2.658782958984375,,,33.122719930430414,,-0.3800032714552981,2.0383164240464344,5.64156965831053,2.7433994341146284,100.19412852467282,94.11691854694129,100.19412852467282,90.62850907112937,,,,,,,,,,,4.0298266781178915,1.9952092481740704,,1.7677527524225876,,0.6785072232980053,,0.006016841338104074,,-0.4095004669834385,,,,,,,,,99.58774558351142,100.52065290116123,99.02133920334629,101.08705928132636,98.08843188569648,102.01996659897617,97.52202550553135,,,,,,,,,,,,,,,,,,,,,-28301099.471162017,-29775385.029494412,-31939885.237558797,2164500.2080643848,,,,,,,
2024-12-02 00:00:00-05:00,99.24456939144203,99.59440771888208,98.49491256439751,99.26455688476562,13563200,0.0,0.0,0.0,99.59774017333984,99.21610374655575,99.03666229248047,98.70718638258695,97.45038795471191,98.1162077488231,96.46483840942383,97.9243799902269,96.40894141564003,97.82992790007168,,97.97998201929039,,98.01627611324594,,98.35392706373025,,98.91751568246673,,99.5624090250724,,99.83095917085966,,99.97669429298374,92.09617245922796,46.57925840052359,,46.57925840052359,-0.36356774805291536,-0.8874590163484792,0.5238912682955639,0.1845832980389588,-0.8229352142986235,96.46483840942383,102.40583246596634,90.52384435288133,11.881988113085015,0.7356271062296895,,,,,,,,,,,,,,,,97.97998201929039,,,,,,,71.81817529845188,86.31331723108674,69.12004417997241,,,,69.12004417997241,,1.9305436273947711,2.3789098573441714,,2.3789098573441714,,,,,-30.879955820027583,,-30.879955820027583,15548800.0,10423200.0,,,-4202696.2646484375,-1539952.5099030943,-5.2667431135210115e-08,,96.124704996283,3.189942544757359,8.14548683823582,,,49.59953223114627,95.41131879790109,,,,89.40201568603516,91.85921852678496,7.4765777587890625,,,12.861156282134464,,-0.3111845777983624,0.46534742685227237,3.189942544757359,8.14548683823582,100.19412852467282,96.89564927518643,100.19412852467282,90.62850907112937,,,,,,,,,,,2.902320183711914,1.3685834872505518,,1.3110584825605778,,0.3508389792288427,,-0.2991612429062119,,-0.7123034155652105,,,,,,,,,99.65437725292526,100.11416838600536,99.1146259811777,100.65391965775292,98.6548348480976,101.11371079083303,98.11508357635003,,,,,,,,,,,,,,,,,,,,,-22875875.914333504,-26325630.471913956,-30291883.54242692,3966253.0705129653,,,,,,,
2024-12-03 00:00:00-05:00,98.99468256576291,99.28455078376602,97.52535398266943,97.64530181884766,6550000,0.0,0.0,0.0,98.82809193929036,98.4307027827017,99.04865875244141,98.35322486134052,97.91017818450928,98.01156198660634,97.03757705688477,97.87363850452158,96.23056147648738,97.80355274561111,,97.94810771448633,,97.98255117739154,,98.3082093059959,,98.86762494271696,,99.52444650613725,,99.80201006685951,,99.9534963579177,74.72648150112197,42.6409384783867,,42.6409384783867,-0.352389710538489,-0.7804451551864812,0.42805544464799217,-0.12063926400189473,-0.588836564199714,97.03757705688477,102.06432163064149,92.01083248312806,10.053489147513432,0.560449138905491,,,,,,,,,,,,,,,,97.94810771448633,,,,,,,22.72721721011149,61.4493637452267,59.693899635166915,,,,59.693899635166915,,1.7963190203288641,2.306086304957622,,2.306086304957622,,23.56036414624499,37.08973219502047,,-40.30610036483308,,-40.30610036483308,8998800.0,9827370.0,,,-10606120.681762695,-2835119.391597323,-1.7181249500042206e-07,-4.8989442179456746e-08,96.20101132844647,0.061466519862121725,6.2309795137976725,,,47.57463351547621,96.27592234275434,,,,89.0921401977539,92.35931312665824,5.727386474609375,,,17.57536894044929,,-1.6312519964177485,-2.310001608249258,0.061466519862121725,6.2309795137976725,100.19412852467282,96.89564927518643,100.19412852467282,90.62850907112937,,,,,,,,,,,0.6262777579520852,-0.23329743244742532,,-0.309149306407566,,-1.236322936428892,,-1.8881237256353063,,-2.3092684329968445,1.4193519592285213,1.462682810388472,,,,,,,99.11795905601507,99.74100554763262,98.64151039314805,100.21745421049964,98.0184639015305,100.8405007021172,97.54201523866348,,,,,,,,,,,,,,,,,,,,,-28532674.736980695,-27429152.604447328,-29972027.395982154,2542874.791534826,,,,,,,
2024-12-04 00:00:00-05:00,97.64530161426178,99.54442611473203,97.26547061344495,98.74479675292969,7246400,0.0,0.0,0.0,98.55155181884766,98.5877497678157,99.03666381835937,98.48374882520359,98.47117137908936,98.17450304578931,97.59932022094726,98.03203091332304,96.37126629169171,97.93801617522806,,98.02398286100474,,98.05184622971319,,98.33637623805616,,98.8628081509606,,99.50900789716285,,99.78800724150945,,99.94146949617654,75.42553312426818,46.91295075438457,,46.91295075438457,-0.2519071540914126,-0.6747375549674675,0.42283040087605483,-0.005167112782558547,-0.39428008039399554,97.59932022094726,101.884833289536,93.31380715235852,8.571026137177483,0.6336452034621424,,,,,,,,,,,,,,,,98.02398286100474,,,,,,,50.51208383926672,48.35249211594336,84.84853198706072,71.22082526740002,,,84.84853198706072,71.22082526740002,1.7720446784052066,2.295376810669972,,2.295376810669972,,24.47898105458025,36.85845945325335,,-15.15146801293928,,-15.15146801293928,16245200.0,9276820.0,,,7967380.090332031,-1291905.17989313,-1.2639954617935068e-12,-3.688230232973555e-08,96.29365762389189,-0.060700176262933926,6.031988163576618,,,52.446239486884636,96.44584419711364,,,,86.6231918334961,92.82940205053912,5.617431640625,,,17.38733001278801,,1.1260090486706842,-0.8331661739743528,-0.060700176262933926,6.031988163576618,100.19412852467282,97.26547061344495,100.19412852467282,92.35771616083585,,,,,,,,,,,1.1736521621147282,0.7270744398194224,,0.7353444237692747,,-0.11936885087333948,,-0.767981874588609,,-1.197373572031209,2.1470184326171875,2.199829289544973,,,,,,,98.15173552842771,98.77811707418599,97.01892027308939,99.9109323295243,96.39253872733111,100.53731387528258,95.2597234719928,,,,,,,,,,,,,,,,,,,,,-26371441.3443076,-26900296.974377465,-29317375.386586778,2417078.4122093134,,,,,,,
2024-12-05 00:00:00-05:00,98.03512589704077,98.664834898882,96.95561821453829,97.28546905517578,8467600,0.0,0.0,0.0,97.89185587565105,97.93660941149574,98.5029083251953,98.08432223519434,98.60735988616943,97.97693993676408,97.93116912841796,97.89629239365989,96.79415013239934,97.84479515807774,,97.95364821283056,,97.98217557748252,,98.26857577464452,,98.80095171583179,,99.46497742504428,,99.75486104036595,,99.91504163109195,64.33303942743954,51.01817315685979,,51.01817315685979,-0.2867243731734703,-0.5971349186086681,0.31041054543519775,-0.33773554263567007,-0.37543190114122044,97.93116912841796,101.40334552211384,94.45899273472209,6.94435278739175,0.4070179622189526,,,,,,,,,,,,,,,,97.95364821283056,,,,,,,10.18526449044371,27.808188513273976,69.59256550374721,71.37833237532494,,,69.59256550374721,71.37833237532494,1.6292531305385884,2.1875691720227683,,2.1875691720227683,,25.685352573129183,29.471248847402087,,-30.407434496252794,,-30.407434496252794,7777600.0,9070110.0,,,-12357003.213500977,-2872633.4704085365,-1.2004681795480409e-07,-3.22866249850663e-09,96.35354119163759,-2.6699990832902905,3.5315480772041274,,,54.70298966455759,97.15552353580705,,,,88.51239013671875,93.27128563898714,3.3184890747070312,,,20.096144127519366,,-1.4778780712925155,-1.9937507320838896,-2.6699990832902905,3.5315480772041274,100.19412852467282,96.95561821453829,100.19412852467282,92.69755986955448,,,,,,,,,,,-0.6593407175558886,-0.6239494096751605,,-0.6821381029147361,,-1.5338745572155914,,-2.1912319555000694,,-2.631808517505427,2.4798667907714815,2.5322548610847395,,,,,,,98.51823116036888,99.77099170729282,97.49203620600574,100.79718666165597,96.2392756590818,102.04994720857991,95.21308070471865,,,,,,,,,,,,,,,,,,,,,-31570824.969208904,-29235560.971793182,-29727093.49251807,491532.5207248889,,,,,,,
2024-12-06 00:00:00-05:00,97.7752393190565,99.68436900363673,97.58532381877374,99.09463500976562,6493000,0.0,0.0,0.0,98.37496693929036,98.51562221063068,98.40695190429688,98.42109316005144,98.79602432250977,98.22531661965331,98.41494750976562,98.11417286931548,97.34620549128606,98.02334370831888,,98.06231362206248,,98.08330825314462,,98.32186991884589,,98.81246870775075,,99.45764391187045,,99.74611632472887,,99.90687838112851,63.888899043329815,74.61280433897636,,74.61280433897636,-0.16641437609756338,-0.5109908101064471,0.3445764340088837,-0.03833001955277382,-0.26306460727840497,98.41494750976562,100.7850056818801,96.04488933765116,4.740116344228937,0.6433904677946387,,,,,,,,,,,,,,,,98.06231362206248,,,,,,,78.38813290582866,46.36182707851302,88.50577821700921,80.98229190260571,,,88.50577821700921,80.98229190260571,1.689226006623315,1.979092702419699,,1.979092702419699,,32.07069170961291,13.708446130905362,,-11.494221782990783,,-11.494221782990783,14270600.0,8547710.0,,,11746914.543151855,-784126.6113284808,2.6658160094260757e-07,6.848426080011862e-08,96.4341087374117,-0.4818327020098506,5.132554028780274,,,69.06201555360163,98.54488889992962,,,,87.85266876220703,93.68665621212828,4.8377838134765625,,,21.458312182961432,,1.8596466380439214,1.4842835896055533,-0.4818327020098506,5.132554028780274,99.68436900363673,96.95561821453829,100.19412852467282,94.11691854694129,,,,,,,,,,,0.6906344180415838,0.999307349567206,,1.0527197957839056,,0.28555738532291025,,-0.3649884391253891,,-0.8130004505438613,2.6977668762206974,2.7412165981727528,,,,,,,97.63530738953203,98.31499656452577,96.60577988018206,99.34452407387575,95.92609070518832,100.02421324886949,94.89656319583834,,,,,,,,,,,,,,,,,,,,,-28726286.517172236,-28980923.74448271,-29545128.587909736,564204.8434270248,,,,,,,
2024-12-09 00:00:00-05:00,99.1746004008389,99.86428711279379,97.99514003701199,98.1950454711914,6341100,0.0,0.0,0.0,98.19171651204427,98.35533384091104,98.19304962158203,98.34574393043144,98.71980857849121,98.21858969777288,98.61485595703125,98.12887697874746,97.73602705735426,98.04787253158639,,98.07495475055094,,98.09346618205797,,98.31368769641657,,98.78825603180726,,99.43264196255006,,99.72557233991381,,99.88984521784556,53.06535130449458,70.10244291460941,,70.10244291460941,-0.1420200751853571,-0.4371966631222291,0.295176587936872,-0.0989915987053962,-0.20837360442073538,98.61485595703125,100.42390325816085,96.80580865590166,3.618094602259191,0.38396917936371516,,,,,,,,,,,,,,,,98.07495475055094,,,,,,,42.611493435931244,43.72829694406787,79.10137379821353,79.06657250632331,,,79.10137379821353,79.06657250632331,1.7420593463328657,1.9940863244626388,,1.9940863244626388,,32.4740210495245,11.600361710141325,,-20.898626201786456,,-20.898626201786456,7929500.0,8213350.0,,,-5704387.2230529785,-1487020.9844319804,8.691711166351686e-08,9.70909170879761e-08,96.50457221938805,-1.0774353375855943,2.0781376389458717,,,72.00476631106531,98.54488889992962,,,,87.93263244628906,94.07710455088096,1.99908447265625,,,20.617797633420807,,-0.9078085190843743,-0.556739493943989,-1.0774353375855943,2.0781376389458717,99.86428711279379,96.95561821453829,100.19412852467282,96.89564927518643,,,,,,,,,,,-0.42570714297120466,0.06743019433339738,,0.12244789808560946,,-0.6004869247057668,,-1.2446581594651607,,-1.6966687083737466,2.150017547607419,2.180216689201707,,,,,,,98.78810927739204,99.99089473601033,97.89184955114735,100.88715446225503,96.68906409252905,102.08993992087332,95.79280436628436,,,,,,,,,,,,,,,,,,,,,-33711024.1793986,-31345973.961940654,-30302564.149998616,-1043409.8119420372,,,,,,,
2024-12-10 00:00:00-05:00,98.36497209187488,98.5648775232358,97.05556635097973,97.37541961669922,5465700,0.0,0.0,0.0,98.22170003255208,97.86537672880513,98.13907318115234,98.02230249252071,98.3974552154541,98.0312185686454,98.59386596679687,97.99188473110232,97.99821472167969,97.95180782945965,97.10604553222656,98.00833235685079,,98.02818922157081,,98.25315427191867,,98.73285068219518,,99.3919048863946,,99.6944444892752,,99.86482605763516,42.513051846120895,63.952723206835216,,63.952723206835216,-0.1866725278183594,-0.3870918360614552,0.20041930824309578,-0.36302659703625295,-0.2599246019592413,98.59386596679687,100.45997524995728,96.72775668363646,3.7322185663208245,0.17353295943255004,97.10604553222656,102.52552041463238,91.68657064982074,10.838949764811645,0.5248524156230685,,,,,,97.10604553222656,102.52552041463238,91.68657064982074,10.838949764811645,0.5248524156230685,98.00833235685079,2.245471352004614,102.49927506086001,93.51738965284156,103.12278322285012,90.62850907112937,96.87564614698974,14.432766906288578,45.144131082682826,64.03062042802624,77.21259081441633,,,64.03062042802624,77.21259081441633,1.814883455965494,1.920548647270748,,1.920548647270748,,31.970215678558333,14.014816354071833,10.084385131055695,-35.96937957197376,,-35.96937957197376,2463800.0,7414320.0,10400525.0,,-4479829.032897949,-1914564.9913556902,-3.091390373001471e-07,7.458307589754277e-08,96.53507127263099,-0.2763903609506222,-0.21509372862461118,,,65.87353033653447,98.57487336960556,,,,90.4715576171875,94.44412598930847,-0.20989990234375,,,19.972387340221584,,-0.8346916594001219,0.09246042846586035,-0.2763903609506222,-0.21509372862461118,99.86428711279379,96.95561821453829,100.19412852467282,96.89564927518643,103.12278322285012,90.62850907112937,,,,,,,,,-1.235823687558801,-0.6290981300081416,0.2774019712122475,-0.6457744203289947,,-1.3748524995650195,,-2.028822439815629,,-2.4927760245626644,1.556288909912098,1.578484517927519,,,,,,,98.68482420699907,99.37450837698614,97.50536130120435,100.55397128278086,96.81567713121727,101.24365545276794,95.63621422542255,100.17413452304402,98.3499704968928,96.87564614698974,95.4013217970867,93.30228373959761,,,,,,,,,,,,,,,-0.17720327380838813,-36860141.58651972,-34103057.77423018,-31494850.956638817,-2608206.8175913654,98.74274484734782,,-0.6231582502307632,104.16221972975364,93.323269964942,,
2024-12-11 00:00:00-05:00,97.62531298281449,97.92517877960702,96.36589493845544,96.9256362915039,5788300,0.0,0.0,0.0,97.49870045979817,97.39550651015452,97.77524108886719,97.65674709218177,98.06635761260986,97.78553361816951,98.40595245361328,97.79802137844806,98.20350588285007,97.80521189546599,96.92912712097169,97.90521844586537,97.09745461600167,97.92795713701928,,98.1675079506016,,98.66197952961906,,99.34306788451558,,99.65777153301333,,99.83558038832042,32.8813389750693,59.973089423660014,43.11285958122451,59.973089423660014,-0.25540947217241694,-0.3607553632836476,0.10534589111123066,-0.6474879530389046,-0.3891123856524624,98.40595245361328,100.53727577035836,96.2746291368682,4.262646633490164,0.15272369741394118,96.92912712097169,102.11293834790857,91.7453158940348,10.367622453873764,0.49966329508203927,,,,,,96.92912712097169,102.11293834790857,91.7453158940348,10.367622453873764,0.49966329508203927,97.90521844586537,2.1844992173367794,102.27421688053893,93.53622001119182,102.38313188954639,90.62850907112937,96.50582048033789,15.999960128950658,24.34807349039016,56.400156077576554,66.51071676793877,50.40010443109476,,56.400156077576554,66.51071676793877,1.8805675540607811,1.9055555907277761,2.212795756249708,1.9055555907277761,,28.62492700688489,16.710276583205207,1.019723765006468,-43.599843922423446,-49.59989556890524,-43.599843922423446,-3324500.0,7167300.0,10200805.0,,-2603480.8212280273,-2012981.53848031,-1.7905649356448565e-07,4.566661425764728e-08,96.54961426571025,-1.8422848810732986,-1.9018667871661559,-3.5220258660035246,,59.57964870414099,98.28001173156413,,,,91.17125701904297,94.78912614143033,-1.8791351318359375,-3.5383682250976562,28.313982888513532,18.750002066391787,0.6622170444977673,-0.46190643076641225,-2.1888154873853334,-1.8422848810732986,-1.9018667871661559,99.86428711279379,96.36589493845544,100.19412852467282,96.36589493845544,102.38313188954639,90.62850907112937,,,,,,,,,-1.5042953451491343,-0.8920273382303809,-0.0036014246403172677,-1.0005413091469744,,-1.7598909391371889,,-2.4334174940337947,,-2.914736495243479,0.8066322326660185,0.8196986183800717,,,,,,,97.66528783030492,98.27500930963011,96.76569813737405,99.17459900256098,96.15597665804886,99.78432048188617,95.25638696511798,99.60904090439998,97.8928659729111,96.50582048033789,95.11877498776467,93.14399835427062,,,,,,,,,,,,,,,-0.14486415521871296,-38492750.63616956,-36297904.20519987,-32767196.35291713,-3530707.8522827365,99.09547930265725,,-0.6328296375142884,104.27929052959414,93.91166807572037,,
2024-12-12 00:00:00-05:00,96.13599596292244,96.66575225680026,94.10692595011314,94.15689849853516,9518000,0.0,0.0,0.0,96.15265146891277,95.77620250434484,97.14952697753907,96.49013089429957,97.42790031433105,96.97917025825076,97.82621765136719,97.1359990366457,98.0466549213116,97.28402426733301,96.63875999450684,97.5482355937387,96.79711623418899,97.5851336244298,,97.9087589536941,,98.48530968526283,,99.24037146103082,,99.58491228752357,,99.77907609090964,25.8896502923794,49.711320697343076,38.918167216322324,49.711320697343076,-0.5272205263370893,-0.394048395894336,-0.13317213044275328,-1.583696564994142,-0.7873071120996888,97.82621765136719,100.98969207855758,94.6627432241768,6.326948854380788,-0.07995081630719832,96.63875999450684,101.75691330494104,91.52060668407265,10.23630662086839,0.257543263611115,,,,,,96.63875999450684,101.75691330494104,91.52060668407265,10.23630662086839,0.257543263611115,97.5482355937387,2.2039903133406087,101.95621622041992,93.14025496705747,100.19412852467282,90.62850907112937,95.41131879790109,0.8679766130695858,10.433567882769607,0.8209443962136255,40.41724030060547,30.017036547336435,,0.8209443962136255,40.41724030060547,2.0319266312456636,1.9141228257872638,2.214699747053636,1.9141228257872638,,23.759739763968273,25.065190745988204,-47.15382045969563,-99.17905560378637,-69.98296345266357,-99.17905560378637,-12842500.0,7349570.0,10272085.0,,-26352846.313476562,-5490105.077765489,-4.729440529133322e-07,-1.353035339758877e-09,96.48256754902701,-3.2158662408938437,-5.800001725032426,-5.809419918148526,,50.64895444504432,96.98560653145347,,,,92.94051361083984,100.19412852467282,-5.7973480224609375,-5.807342529296875,29.877880393977552,21.333576752045396,0.7140257766192002,-2.8565588000286857,-4.112373443363766,-3.2158662408938437,-5.800001725032426,99.86428711279379,94.10692595011314,100.19412852467282,94.10692595011314,100.19412852467282,90.62850907112937,,,,,,,,,-3.75085456733975,-3.066937662304418,-2.568184335263366,-3.476574511637008,,-4.394981546547721,,-5.1223840536427385,,-5.634625828016353,-0.10495147705077557,-0.10728358876635849,,,,,,,97.07223666985546,97.77857840125547,96.21929456010389,98.63152051100704,95.51295282870387,99.33786224240706,94.66001071895231,97.93664233363657,96.54006189341922,95.41131879790109,94.28257570238297,92.67555163418767,,,,,,,,,,,,,,,-0.14931279833660852,-47638987.44564915,-41968445.82542451,-35471158.36977749,-6497287.455647014,98.89246782001695,,-0.6114381246535603,104.01062113045114,93.77431450958275,,
2024-12-13 00:00:00-05:00,93.92700052051109,94.42677172036406,92.5976072986854,93.35726165771484,12305400,0.0,0.0,0.0,94.81326548258464,94.56673208102984,96.0020523071289,95.44584114877134,96.89189529418945,96.17430168035389,97.20450210571289,96.44895587684007,97.72141970120944,96.7230581802447,96.46084136962891,97.14909521887927,96.48249816894531,97.20078162745571,,97.61511396685674,,98.2842097626139,,99.12387423720278,,99.50242684871816,,99.71517743983308,24.808152689181,41.22373422827151,38.51233253811933,41.22373422827151,-0.797958387684389,-0.47483039425234663,-0.32312799343204235,-2.3659548771013306,-1.3135230337669026,97.20450210571289,101.18037923492966,93.22862497649612,7.951754258433539,0.016177144946637648,96.46084136962891,101.78184373879454,91.13983900046328,10.642004738331252,0.2083651259113487,,,,,,96.46084136962891,101.78184373879454,91.13983900046328,10.642004738331252,0.2083651259113487,97.14909521887927,2.1305242604519288,101.41014373978312,92.88804669797541,100.19412852467282,90.62850907112937,95.41131879790109,10.453940155097492,9.107292299039246,10.00002944019548,22.407043304661887,28.52666886695607,36.314603281795755,10.00002944019548,22.407043304661887,1.9676707627301735,1.86985772056769,2.186141461356706,1.86985772056769,,19.854844919190747,31.424156289263887,-78.91259199672359,-89.99997055980452,-71.47333113304394,-89.99997055980452,-25147900.0,8173870.0,10135885.0,,-9839851.181030273,-6111497.378231887,-2.7858726722608293e-07,-4.463108285806462e-08,96.3247421276964,-5.789792102756493,-6.243727693036879,-3.671618649120683,,41.40518519691566,96.2309472057396,,,,92.42073059082031,100.07238447318163,-6.217155456542969,-3.5583724975585938,28.14480266341749,21.33579755573347,0.7580723805701314,-0.8492599624367991,-4.126460224562964,-5.789792102756493,-6.243727693036879,99.86428711279379,92.5976072986854,99.86428711279379,92.5976072986854,100.19412852467282,90.62850907112937,,,,,,,,,-3.957882983458991,-3.2055237830393426,-3.217450384888764,-3.9031074377186235,,-5.012959982889545,,-5.817581913403096,,-6.376076285833748,-1.2104454040527344,-1.245256523958466,,,,,,,94.97652556848284,95.84612518685255,93.28729888016542,97.53535187516997,92.41769926179572,98.40495149353967,90.7284725734783,97.93664233363657,96.54006189341922,95.41131879790109,94.28257570238297,92.67555163418767,,,,,,,,,,,,,,,-0.0915062235101632,-49723490.25476437,-45845968.040094435,-38062491.43977511,-7783476.600319326,98.26822726601048,,-0.6275864875750792,103.58922963517611,92.94722489684486,,
